WRISTX,WRISTY,THUMB_CMCX,THUMB_CMCY,THUMB_MCPX,THUMB_MCPY,THUMB_IPX,THUMB_IPY,THUMB_TIPX,THUMB_TIPY,INDEX_FINGER_MCPX,INDEX_FINGER_MCPY,INDEX_FINGER_PIPX,INDEX_FINGER_PIPY,INDEX_FINGER_DIPX,INDEX_FINGER_DIPY,INDEX_FINGER_TIPX,INDEX_FINGER_TIPY,MIDDLE_FINGER_MCPX,MIDDLE_FINGER_MCPY,MIDDLE_FINGER_PIPX,MIDDLE_FINGER_PIPY,MIDDLE_FINGER_DIPX,MIDDLE_FINGER_DIPY,MIDDLE_FINGER_TIPX,MIDDLE_FINGER_TIPY,RING_FINGER_MCPX,RING_FINGER_MCPY,RING_FINGER_PIPX,RING_FINGER_PIPY,RING_FINGER_DIPX,RING_FINGER_DIPY,RING_FINGER_TIPX,RING_FINGER_TIPY,PINKY_MCPX,PINKY_MCPY,PINKY_PIPX,PINKY_PIPY,PINKY_DIPX,PINKY_DIPY,PINKY_TIPX,PINKY_TIPY
0.0,0.0,-0.017699115044247787,-0.1415929203539823,-0.12389380530973451,-0.3053097345132743,-0.3053097345132743,-0.4557522123893805,-0.47345132743362833,-0.5663716814159292,0.0,-0.37168141592920356,-0.23893805309734514,-0.5575221238938053,-0.3805309734513274,-0.672566371681416,-0.504424778761062,-0.7787610619469026,-0.01327433628318584,-0.3407079646017699,-0.5176991150442478,-0.5575221238938053,-0.8008849557522124,-0.668141592920354,-1.0,-0.7566371681415929,-0.07079646017699115,-0.29646017699115046,-0.5663716814159292,-0.48672566371681414,-0.504424778761062,-0.41150442477876104,-0.37168141592920356,-0.3407079646017699,-0.16371681415929204,-0.26548672566371684,-0.5398230088495575,-0.40707964601769914,-0.49557522123893805,-0.3495575221238938,-0.36283185840707965,-0.2831858407079646
0.0,0.0,-0.017699115044247787,-0.1415929203539823,-0.12831858407079647,-0.3053097345132743,-0.3053097345132743,-0.4557522123893805,-0.47345132743362833,-0.5707964601769911,0.0,-0.3672566371681416,-0.23893805309734514,-0.5530973451327433,-0.37610619469026546,-0.668141592920354,-0.49557522123893805,-0.7787610619469026,-0.01327433628318584,-0.336283185840708,-0.5176991150442478,-0.5575221238938053,-0.8053097345132744,-0.668141592920354,-1.0,-0.7522123893805309,-0.0752212389380531,-0.3008849557522124,-0.5663716814159292,-0.48672566371681414,-0.504424778761062,-0.41150442477876104,-0.37610619469026546,-0.3407079646017699,-0.168141592920354,-0.26991150442477874,-0.5442477876106194,-0.40707964601769914,-0.49557522123893805,-0.3495575221238938,-0.3672566371681416,-0.28761061946902655
0.0,0.0,-0.018018018018018018,-0.13963963963963963,-0.13063063063063063,-0.3063063063063063,-0.3108108108108108,-0.45495495495495497,-0.4774774774774775,-0.5720720720720721,0.0,-0.36936936936936937,-0.23873873873873874,-0.5540540540540541,-0.3738738738738739,-0.6711711711711712,-0.5,-0.7792792792792793,-0.013513513513513514,-0.33783783783783783,-0.5225225225225225,-0.5630630630630631,-0.8018018018018018,-0.6711711711711712,-1.0,-0.7612612612612613,-0.07657657657657657,-0.30180180180180183,-0.5675675675675675,-0.4864864864864865,-0.4954954954954955,-0.4099099099099099,-0.36486486486486486,-0.34234234234234234,-0.16216216216216217,-0.26576576576576577,-0.5405405405405406,-0.4099099099099099,-0.4864864864864865,-0.35135135135135137,-0.35585585585585583,-0.28378378378378377
0.0,0.0,-0.017857142857142856,-0.13392857142857142,-0.125,-0.29464285714285715,-0.30357142857142855,-0.4419642857142857,-0.46875,-0.5535714285714286,0.0,-0.3482142857142857,-0.23214285714285715,-0.53125,-0.36607142857142855,-0.6473214285714286,-0.49107142857142855,-0.7544642857142857,-0.008928571428571428,-0.3169642857142857,-0.5133928571428571,-0.5491071428571429,-0.7946428571428571,-0.6607142857142857,-1.0,-0.7544642857142857,-0.07142857142857142,-0.28125,-0.5580357142857143,-0.47767857142857145,-0.4955357142857143,-0.40625,-0.36607142857142855,-0.33482142857142855,-0.15625,-0.2544642857142857,-0.5357142857142857,-0.4017857142857143,-0.48214285714285715,-0.34375,-0.35714285714285715,-0.28125
0.0,0.0,-0.022321428571428572,-0.13839285714285715,-0.13392857142857142,-0.29910714285714285,-0.3080357142857143,-0.4419642857142857,-0.47767857142857145,-0.5580357142857143,0.0,-0.3482142857142857,-0.23214285714285715,-0.5267857142857143,-0.36607142857142855,-0.6428571428571429,-0.49107142857142855,-0.75,-0.008928571428571428,-0.3169642857142857,-0.5089285714285714,-0.5446428571428571,-0.7991071428571429,-0.6607142857142857,-1.0,-0.75,-0.07142857142857142,-0.28125,-0.5580357142857143,-0.47767857142857145,-0.49107142857142855,-0.4017857142857143,-0.35714285714285715,-0.33035714285714285,-0.15625,-0.2544642857142857,-0.5357142857142857,-0.4017857142857143,-0.48214285714285715,-0.34375,-0.35714285714285715,-0.28125
0.0,0.0,-0.008968609865470852,-0.13004484304932734,-0.11659192825112108,-0.28699551569506726,-0.3004484304932735,-0.4304932735426009,-0.47085201793721976,-0.547085201793722,0.0,-0.34080717488789236,-0.23318385650224216,-0.5246636771300448,-0.3721973094170404,-0.6412556053811659,-0.4977578475336323,-0.7488789237668162,-0.008968609865470852,-0.3094170403587444,-0.515695067264574,-0.547085201793722,-0.7982062780269058,-0.6591928251121076,-1.0,-0.7488789237668162,-0.07174887892376682,-0.27802690582959644,-0.5605381165919282,-0.47085201793721976,-0.49327354260089684,-0.3991031390134529,-0.3632286995515695,-0.3273542600896861,-0.15695067264573992,-0.25112107623318386,-0.5381165919282511,-0.3991031390134529,-0.48878923766816146,-0.3452914798206278,-0.35874439461883406,-0.27802690582959644
0.0,0.0,-0.013333333333333334,-0.1288888888888889,-0.12,-0.28444444444444444,-0.29777777777777775,-0.4266666666666667,-0.4666666666666667,-0.5377777777777778,0.0,-0.3333333333333333,-0.23555555555555555,-0.5155555555555555,-0.3688888888888889,-0.6266666666666667,-0.4888888888888889,-0.7288888888888889,-0.013333333333333334,-0.30666666666666664,-0.5155555555555555,-0.5377777777777778,-0.7955555555555556,-0.6488888888888888,-1.0,-0.7422222222222222,-0.07555555555555556,-0.27555555555555555,-0.56,-0.4666666666666667,-0.49777777777777776,-0.4,-0.36444444444444446,-0.3244444444444444,-0.16444444444444445,-0.24888888888888888,-0.5422222222222223,-0.39555555555555555,-0.49333333333333335,-0.3466666666666667,-0.36444444444444446,-0.28
0.0,0.0,-0.013452914798206279,-0.12556053811659193,-0.1210762331838565,-0.27802690582959644,-0.30493273542600896,-0.4260089686098655,-0.47533632286995514,-0.5381165919282511,0.0,-0.33183856502242154,-0.23318385650224216,-0.5112107623318386,-0.36771300448430494,-0.6233183856502242,-0.49327354260089684,-0.7309417040358744,-0.008968609865470852,-0.3004484304932735,-0.515695067264574,-0.5381165919282511,-0.7982062780269058,-0.6502242152466368,-1.0,-0.7399103139013453,-0.07623318385650224,-0.273542600896861,-0.5695067264573991,-0.47085201793721976,-0.5022421524663677,-0.40358744394618834,-0.36771300448430494,-0.3273542600896861,-0.16591928251121077,-0.25112107623318386,-0.547085201793722,-0.40358744394618834,-0.49327354260089684,-0.3452914798206278,-0.3632286995515695,-0.2825112107623318
0.0,0.0,-0.017937219730941704,-0.12556053811659193,-0.1210762331838565,-0.27802690582959644,-0.3004484304932735,-0.42152466367713004,-0.47085201793721976,-0.5381165919282511,0.0,-0.3273542600896861,-0.23318385650224216,-0.5067264573991032,-0.36771300448430494,-0.6233183856502242,-0.48878923766816146,-0.726457399103139,-0.013452914798206279,-0.3004484304932735,-0.5112107623318386,-0.5336322869955157,-0.7982062780269058,-0.6502242152466368,-1.0,-0.7443946188340808,-0.07174887892376682,-0.26905829596412556,-0.5650224215246636,-0.47085201793721976,-0.4977578475336323,-0.3991031390134529,-0.36771300448430494,-0.3273542600896861,-0.16591928251121077,-0.25112107623318386,-0.5426008968609866,-0.3991031390134529,-0.49327354260089684,-0.3452914798206278,-0.3632286995515695,-0.27802690582959644
0.0,0.0,-0.013513513513513514,-0.12612612612612611,-0.11261261261261261,-0.2702702702702703,-0.2972972972972973,-0.4144144144144144,-0.46846846846846846,-0.5315315315315315,0.0,-0.32432432432432434,-0.23423423423423423,-0.5045045045045045,-0.36936936936936937,-0.6171171171171171,-0.4864864864864865,-0.7207207207207207,-0.0045045045045045045,-0.2882882882882883,-0.5135135135135135,-0.5315315315315315,-0.7972972972972973,-0.6486486486486487,-1.0,-0.7432432432432432,-0.07207207207207207,-0.26576576576576577,-0.5630630630630631,-0.46846846846846846,-0.49099099099099097,-0.3963963963963964,-0.36036036036036034,-0.32432432432432434,-0.16216216216216217,-0.24324324324324326,-0.5405405405405406,-0.4009009009009009,-0.49099099099099097,-0.34684684684684686,-0.35585585585585583,-0.2747747747747748
0.0,0.0,-0.013636363636363636,-0.12272727272727273,-0.10909090909090909,-0.2681818181818182,-0.2863636363636364,-0.4090909090909091,-0.45,-0.5227272727272727,0.0,-0.3181818181818182,-0.23636363636363636,-0.5045454545454545,-0.37272727272727274,-0.6181818181818182,-0.4954545454545455,-0.7227272727272728,-0.00909090909090909,-0.2909090909090909,-0.5181818181818182,-0.5363636363636364,-0.8,-0.65,-1.0,-0.7454545454545455,-0.07272727272727272,-0.2681818181818182,-0.5681818181818182,-0.4727272727272727,-0.5045454545454545,-0.40454545454545454,-0.36818181818181817,-0.32727272727272727,-0.16363636363636364,-0.24545454545454545,-0.55,-0.40454545454545454,-0.5,-0.35,-0.36818181818181817,-0.2818181818181818
0.0,0.0,-0.013392857142857142,-0.125,-0.11160714285714286,-0.27232142857142855,-0.28125,-0.40625,-0.44642857142857145,-0.5223214285714286,0.0,-0.3169642857142857,-0.23214285714285715,-0.5,-0.36607142857142855,-0.6071428571428571,-0.48660714285714285,-0.7098214285714286,-0.008928571428571428,-0.29017857142857145,-0.5089285714285714,-0.5267857142857143,-0.7946428571428571,-0.6473214285714286,-1.0,-0.7410714285714286,-0.07589285714285714,-0.26785714285714285,-0.5625,-0.4642857142857143,-0.4955357142857143,-0.39732142857142855,-0.36607142857142855,-0.32142857142857145,-0.16517857142857142,-0.24553571428571427,-0.5446428571428571,-0.4017857142857143,-0.4955357142857143,-0.35267857142857145,-0.36607142857142855,-0.28125
0.0,0.0,-0.017937219730941704,-0.12556053811659193,-0.12556053811659193,-0.273542600896861,-0.3094170403587444,-0.4170403587443946,-0.4798206278026906,-0.5291479820627802,0.0,-0.3183856502242152,-0.23766816143497757,-0.4977578475336323,-0.3721973094170404,-0.6098654708520179,-0.49327354260089684,-0.7130044843049327,-0.008968609865470852,-0.28699551569506726,-0.5112107623318386,-0.5246636771300448,-0.7982062780269058,-0.6457399103139013,-1.0,-0.7399103139013453,-0.06726457399103139,-0.2600896860986547,-0.5650224215246636,-0.4663677130044843,-0.5022421524663677,-0.3991031390134529,-0.3721973094170404,-0.3273542600896861,-0.16143497757847533,-0.242152466367713,-0.5426008968609866,-0.3991031390134529,-0.5022421524663677,-0.34977578475336324,-0.3721973094170404,-0.2825112107623318
0.0,0.0,-0.03153153153153153,-0.12612612612612611,-0.13513513513513514,-0.2702702702702703,-0.3108108108108108,-0.4144144144144144,-0.4774774774774775,-0.5315315315315315,0.0,-0.3063063063063063,-0.22972972972972974,-0.4864864864864865,-0.36036036036036034,-0.5945945945945946,-0.4864864864864865,-0.7027027027027027,-0.0045045045045045045,-0.27927927927927926,-0.509009009009009,-0.5225225225225225,-0.7972972972972973,-0.6486486486486487,-1.0,-0.7432432432432432,-0.06756756756756757,-0.25675675675675674,-0.5630630630630631,-0.46846846846846846,-0.5,-0.3963963963963964,-0.36486486486486486,-0.31981981981981983,-0.16216216216216217,-0.23873873873873874,-0.545045045045045,-0.4009009009009009,-0.4954954954954955,-0.34684684684684686,-0.36486486486486486,-0.28378378378378377
0.0,0.0,-0.017937219730941704,-0.1210762331838565,-0.12556053811659193,-0.26905829596412556,-0.3094170403587444,-0.4125560538116592,-0.47533632286995514,-0.5246636771300448,0.0,-0.30493273542600896,-0.23318385650224216,-0.48878923766816146,-0.3632286995515695,-0.5964125560538116,-0.484304932735426,-0.6995515695067265,-0.008968609865470852,-0.27802690582959644,-0.5067264573991032,-0.5201793721973094,-0.7937219730941704,-0.6412556053811659,-1.0,-0.7399103139013453,-0.06726457399103139,-0.2556053811659193,-0.5605381165919282,-0.4618834080717489,-0.4977578475336323,-0.39461883408071746,-0.3632286995515695,-0.3183856502242152,-0.15695067264573992,-0.23766816143497757,-0.5426008968609866,-0.3991031390134529,-0.4977578475336323,-0.34977578475336324,-0.3632286995515695,-0.27802690582959644
0.0,0.0,-0.022321428571428572,-0.12053571428571429,-0.12946428571428573,-0.26339285714285715,-0.3080357142857143,-0.40625,-0.47767857142857145,-0.5178571428571429,0.0,-0.30357142857142855,-0.23660714285714285,-0.48660714285714285,-0.3705357142857143,-0.59375,-0.49107142857142855,-0.6964285714285714,-0.004464285714285714,-0.27232142857142855,-0.5089285714285714,-0.5178571428571429,-0.7946428571428571,-0.6383928571428571,-1.0,-0.7366071428571429,-0.07142857142857142,-0.2544642857142857,-0.5625,-0.45982142857142855,-0.5,-0.39285714285714285,-0.36607142857142855,-0.3169642857142857,-0.16071428571428573,-0.23660714285714285,-0.5446428571428571,-0.39732142857142855,-0.4955357142857143,-0.34375,-0.36607142857142855,-0.2767857142857143
0.0,0.0,-0.013392857142857142,-0.12053571428571429,-0.11160714285714286,-0.26339285714285715,-0.29464285714285715,-0.4017857142857143,-0.45982142857142855,-0.5133928571428571,0.0,-0.3080357142857143,-0.24107142857142858,-0.49107142857142855,-0.3794642857142857,-0.6026785714285714,-0.5133928571428571,-0.7098214285714286,-0.008928571428571428,-0.28125,-0.5089285714285714,-0.5223214285714286,-0.7991071428571429,-0.6428571428571429,-1.0,-0.7321428571428571,-0.07142857142857142,-0.25892857142857145,-0.5625,-0.45982142857142855,-0.5,-0.39285714285714285,-0.3705357142857143,-0.32142857142857145,-0.16071428571428573,-0.24107142857142858,-0.5446428571428571,-0.39732142857142855,-0.4955357142857143,-0.34375,-0.36607142857142855,-0.2767857142857143
0.0,0.0,-0.017857142857142856,-0.11607142857142858,-0.12053571428571429,-0.2544642857142857,-0.30357142857142855,-0.4017857142857143,-0.4642857142857143,-0.5089285714285714,0.0,-0.29017857142857145,-0.23660714285714285,-0.4732142857142857,-0.375,-0.5848214285714286,-0.49107142857142855,-0.6830357142857143,-0.013392857142857142,-0.26785714285714285,-0.5044642857142857,-0.5089285714285714,-0.7946428571428571,-0.6383928571428571,-1.0,-0.7366071428571429,-0.07589285714285714,-0.24553571428571427,-0.5580357142857143,-0.45535714285714285,-0.4955357142857143,-0.38839285714285715,-0.36607142857142855,-0.3169642857142857,-0.16517857142857142,-0.23214285714285715,-0.5401785714285714,-0.39732142857142855,-0.4955357142857143,-0.3482142857142857,-0.36607142857142855,-0.28125
0.0,0.0,-0.009009009009009009,-0.11261261261261261,-0.11711711711711711,-0.25675675675675674,-0.2972972972972973,-0.4009009009009009,-0.47297297297297297,-0.5135135135135135,0.0,-0.2927927927927928,-0.24324324324324326,-0.4774774774774775,-0.3783783783783784,-0.5855855855855856,-0.5,-0.6891891891891891,-0.009009009009009009,-0.2702702702702703,-0.509009009009009,-0.5135135135135135,-0.7972972972972973,-0.6396396396396397,-1.0,-0.7342342342342343,-0.07657657657657657,-0.24774774774774774,-0.5540540540540541,-0.45495495495495497,-0.5,-0.3918918918918919,-0.36486486486486486,-0.3153153153153153,-0.16666666666666666,-0.23423423423423423,-0.5405405405405406,-0.3963963963963964,-0.4954954954954955,-0.34684684684684686,-0.36936936936936937,-0.27927927927927926
0.0,0.0,-0.022222222222222223,-0.11555555555555555,-0.12444444444444444,-0.25333333333333335,-0.29333333333333333,-0.38666666666666666,-0.4488888888888889,-0.49777777777777776,0.0,-0.28444444444444444,-0.24444444444444444,-0.4622222222222222,-0.38666666666666666,-0.5733333333333334,-0.5066666666666667,-0.6711111111111111,-0.008888888888888889,-0.2577777777777778,-0.5022222222222222,-0.5022222222222222,-0.7955555555555556,-0.6311111111111111,-1.0,-0.7288888888888889,-0.06666666666666667,-0.24,-0.5511111111111111,-0.4488888888888889,-0.4888888888888889,-0.38666666666666666,-0.36,-0.3111111111111111,-0.1511111111111111,-0.2222222222222222,-0.5333333333333333,-0.39111111111111113,-0.4888888888888889,-0.3422222222222222,-0.36,-0.27555555555555555
0.0,0.0,-0.017777777777777778,-0.1111111111111111,-0.1288888888888889,-0.25333333333333335,-0.3022222222222222,-0.38666666666666666,-0.4577777777777778,-0.49333333333333335,0.0,-0.28,-0.25333333333333335,-0.4622222222222222,-0.38666666666666666,-0.5644444444444444,-0.5111111111111111,-0.6666666666666666,-0.0044444444444444444,-0.24888888888888888,-0.5066666666666667,-0.5022222222222222,-0.7911111111111111,-0.6266666666666667,-1.0,-0.7244444444444444,-0.06666666666666667,-0.23555555555555555,-0.5511111111111111,-0.4488888888888889,-0.49333333333333335,-0.38666666666666666,-0.36,-0.30666666666666664,-0.1511111111111111,-0.2222222222222222,-0.5333333333333333,-0.39111111111111113,-0.4888888888888889,-0.3422222222222222,-0.36,-0.27555555555555555
0.0,0.0,0.0,-0.09292035398230089,-0.09292035398230089,-0.21238938053097345,-0.26991150442477874,-0.3495575221238938,-0.4336283185840708,-0.4557522123893805,0.0,-0.24778761061946902,-0.252212389380531,-0.42920353982300885,-0.3893805309734513,-0.5353982300884956,-0.5132743362831859,-0.6327433628318584,-0.01327433628318584,-0.22566371681415928,-0.5,-0.4823008849557522,-0.7920353982300885,-0.6194690265486725,-1.0,-0.7212389380530974,-0.0752212389380531,-0.21238938053097345,-0.5530973451327433,-0.4469026548672566,-0.4911504424778761,-0.3805309734513274,-0.3672566371681416,-0.30973451327433627,-0.16371681415929204,-0.21238938053097345,-0.5398230088495575,-0.3938053097345133,-0.4911504424778761,-0.34513274336283184,-0.3672566371681416,-0.27876106194690264
0.0,0.0,0.0,-0.08071748878923767,-0.09865470852017937,-0.2062780269058296,-0.273542600896861,-0.34080717488789236,-0.43946188340807174,-0.452914798206278,0.0,-0.2242152466367713,-0.242152466367713,-0.40358744394618834,-0.3811659192825112,-0.5112107623318386,-0.5022421524663677,-0.6053811659192825,-0.013452914798206279,-0.2062780269058296,-0.5067264573991032,-0.47533632286995514,-0.7937219730941704,-0.6188340807174888,-1.0,-0.726457399103139,-0.08071748878923767,-0.20179372197309417,-0.5560538116591929,-0.43946188340807174,-0.49327354260089684,-0.3811659192825112,-0.3632286995515695,-0.30493273542600896,-0.17040358744394618,-0.2062780269058296,-0.5426008968609866,-0.39461883408071746,-0.48878923766816146,-0.3452914798206278,-0.35874439461883406,-0.26905829596412556
0.0,0.0,0.0,-0.07111111111111111,-0.09777777777777778,-0.18666666666666668,-0.28,-0.3244444444444444,-0.4488888888888889,-0.43555555555555553,0.0,-0.19555555555555557,-0.24,-0.37333333333333335,-0.37333333333333335,-0.48,-0.49777777777777776,-0.5777777777777777,-0.017777777777777778,-0.18666666666666668,-0.5022222222222222,-0.4577777777777778,-0.7911111111111111,-0.6088888888888889,-1.0,-0.7244444444444444,-0.08,-0.18222222222222223,-0.5511111111111111,-0.4311111111111111,-0.49333333333333335,-0.37777777777777777,-0.36444444444444446,-0.29777777777777775,-0.17777777777777778,-0.2,-0.5466666666666666,-0.39111111111111113,-0.49333333333333335,-0.3466666666666667,-0.36444444444444446,-0.27111111111111114
0.0,0.0,0.009009009009009009,-0.07207207207207207,-0.08558558558558559,-0.18468468468468469,-0.2702702702702703,-0.31981981981981983,-0.45045045045045046,-0.4369369369369369,0.0,-0.1981981981981982,-0.24324324324324326,-0.38288288288288286,-0.3783783783783784,-0.4864864864864865,-0.5,-0.5855855855855856,-0.018018018018018018,-0.1891891891891892,-0.5045045045045045,-0.46396396396396394,-0.7972972972972973,-0.6171171171171171,-1.0,-0.7297297297297297,-0.08108108108108109,-0.18468468468468469,-0.5630630630630631,-0.44144144144144143,-0.4954954954954955,-0.3783783783783784,-0.36936936936936937,-0.30180180180180183,-0.17567567567567569,-0.1981981981981982,-0.5495495495495496,-0.3963963963963964,-0.5,-0.35135135135135137,-0.36936936936936937,-0.2747747747747748
0.0,0.0,0.009009009009009009,-0.07657657657657657,-0.08558558558558559,-0.1891891891891892,-0.2747747747747748,-0.32882882882882886,-0.45495495495495497,-0.44594594594594594,0.0,-0.21171171171171171,-0.24324324324324326,-0.3918918918918919,-0.3783783783783784,-0.5,-0.5045045045045045,-0.5990990990990991,-0.013513513513513514,-0.1981981981981982,-0.509009009009009,-0.46846846846846846,-0.7972972972972973,-0.6171171171171171,-1.0,-0.7252252252252253,-0.08108108108108109,-0.19369369369369369,-0.5585585585585585,-0.44144144144144143,-0.5,-0.38288288288288286,-0.3738738738738739,-0.3108108108108108,-0.17117117117117117,-0.20270270270270271,-0.545045045045045,-0.3963963963963964,-0.4954954954954955,-0.34684684684684686,-0.36936936936936937,-0.2747747747747748
0.0,0.0,0.0,-0.08071748878923767,-0.09417040358744394,-0.19730941704035873,-0.273542600896861,-0.33183856502242154,-0.452914798206278,-0.4484304932735426,0.0,-0.21524663677130046,-0.242152466367713,-0.3991031390134529,-0.37668161434977576,-0.5022421524663677,-0.5022421524663677,-0.600896860986547,-0.013452914798206279,-0.19730941704035873,-0.5022421524663677,-0.47085201793721976,-0.7937219730941704,-0.6188340807174888,-1.0,-0.726457399103139,-0.08071748878923767,-0.19730941704035873,-0.5560538116591929,-0.43946188340807174,-0.49327354260089684,-0.3811659192825112,-0.36771300448430494,-0.30493273542600896,-0.17488789237668162,-0.2062780269058296,-0.5426008968609866,-0.39461883408071746,-0.4977578475336323,-0.34977578475336324,-0.36771300448430494,-0.273542600896861
0.0,0.0,0.0,-0.08636363636363636,-0.09090909090909091,-0.20909090909090908,-0.2681818181818182,-0.3409090909090909,-0.4409090909090909,-0.45454545454545453,0.0,-0.23636363636363636,-0.24545454545454545,-0.42272727272727273,-0.37727272727272726,-0.5272727272727272,-0.509090909090909,-0.6318181818181818,-0.013636363636363636,-0.21818181818181817,-0.5136363636363637,-0.4863636363636364,-0.8,-0.6272727272727273,-1.0,-0.7272727272727273,-0.08181818181818182,-0.21363636363636362,-0.5636363636363636,-0.45,-0.4954545454545455,-0.38636363636363635,-0.36363636363636365,-0.3090909090909091,-0.17272727272727273,-0.21363636363636362,-0.55,-0.4,-0.4954545454545455,-0.35,-0.36363636363636365,-0.2772727272727273
0.0,0.0,-0.0045045045045045045,-0.0945945945945946,-0.0990990990990991,-0.22522522522522523,-0.2747747747747748,-0.36036036036036034,-0.44594594594594594,-0.47297297297297297,0.0,-0.25675675675675674,-0.23423423423423423,-0.4369369369369369,-0.36486486486486486,-0.545045045045045,-0.4864864864864865,-0.6441441441441441,-0.013513513513513514,-0.23423423423423423,-0.5135135135135135,-0.49099099099099097,-0.7972972972972973,-0.6261261261261262,-1.0,-0.7297297297297297,-0.08108108108108109,-0.22522522522522523,-0.5630630630630631,-0.45045045045045046,-0.5,-0.3918918918918919,-0.36936936936936937,-0.3153153153153153,-0.17117117117117117,-0.22072072072072071,-0.545045045045045,-0.3963963963963964,-0.49099099099099097,-0.34684684684684686,-0.36486486486486486,-0.2747747747747748
0.0,0.0,-0.017699115044247787,-0.11504424778761062,-0.11504424778761062,-0.24778761061946902,-0.28761061946902655,-0.38495575221238937,-0.4557522123893805,-0.49557522123893805,0.0,-0.28761061946902655,-0.23008849557522124,-0.4646017699115044,-0.3584070796460177,-0.5707964601769911,-0.4823008849557522,-0.672566371681416,-0.008849557522123894,-0.26548672566371684,-0.49557522123893805,-0.5,-0.7876106194690266,-0.6283185840707964,-1.0,-0.7300884955752213,-0.07079646017699115,-0.24336283185840707,-0.5442477876106194,-0.4424778761061947,-0.48672566371681414,-0.3805309734513274,-0.36283185840707965,-0.30973451327433627,-0.16371681415929204,-0.23008849557522124,-0.5398230088495575,-0.3938053097345133,-0.4911504424778761,-0.3407079646017699,-0.3672566371681416,-0.2743362831858407
0.0,0.0,-0.018018018018018018,-0.12612612612612611,-0.12612612612612611,-0.2702702702702703,-0.3063063063063063,-0.4144144144144144,-0.47297297297297297,-0.5315315315315315,0.0,-0.31981981981981983,-0.22972972972972974,-0.5,-0.36036036036036034,-0.6126126126126126,-0.481981981981982,-0.7162162162162162,-0.009009009009009009,-0.2927927927927928,-0.509009009009009,-0.527027027027027,-0.7972972972972973,-0.6486486486486487,-1.0,-0.7432432432432432,-0.07207207207207207,-0.2702702702702703,-0.5630630630630631,-0.46846846846846846,-0.4954954954954955,-0.3963963963963964,-0.36486486486486486,-0.32432432432432434,-0.16216216216216217,-0.24774774774774774,-0.5405405405405406,-0.4009009009009009,-0.49099099099099097,-0.34234234234234234,-0.36036036036036034,-0.27927927927927926
0.0,0.0,-0.022321428571428572,-0.12946428571428573,-0.13392857142857142,-0.2857142857142857,-0.32142857142857145,-0.4330357142857143,-0.4955357142857143,-0.5491071428571429,0.0,-0.33035714285714285,-0.22767857142857142,-0.5133928571428571,-0.36160714285714285,-0.625,-0.48214285714285715,-0.7321428571428571,-0.013392857142857142,-0.30357142857142855,-0.5223214285714286,-0.5401785714285714,-0.7991071428571429,-0.6517857142857143,-1.0,-0.7455357142857143,-0.08035714285714286,-0.2767857142857143,-0.5669642857142857,-0.4732142857142857,-0.4955357142857143,-0.39732142857142855,-0.36160714285714285,-0.32589285714285715,-0.17410714285714285,-0.2544642857142857,-0.5446428571428571,-0.4017857142857143,-0.4955357142857143,-0.3482142857142857,-0.36607142857142855,-0.28125
0.0,0.0,-0.013452914798206279,-0.13901345291479822,-0.12556053811659193,-0.3004484304932735,-0.3094170403587444,-0.4484304932735426,-0.484304932735426,-0.5695067264573991,0.0,-0.3632286995515695,-0.23318385650224216,-0.547085201793722,-0.3632286995515695,-0.6636771300448431,-0.4798206278026906,-0.7713004484304933,-0.008968609865470852,-0.3273542600896861,-0.515695067264574,-0.5560538116591929,-0.8026905829596412,-0.6681614349775785,-1.0,-0.757847533632287,-0.07623318385650224,-0.3004484304932735,-0.5650224215246636,-0.4798206278026906,-0.4977578475336323,-0.4080717488789238,-0.36771300448430494,-0.336322869955157,-0.17040358744394618,-0.26905829596412556,-0.5381165919282511,-0.40358744394618834,-0.49327354260089684,-0.34977578475336324,-0.36771300448430494,-0.28699551569506726
0.0,0.0,-0.03111111111111111,-0.14666666666666667,-0.14222222222222222,-0.31555555555555553,-0.3244444444444444,-0.4711111111111111,-0.49333333333333335,-0.5866666666666667,0.0,-0.38666666666666666,-0.2311111111111111,-0.5777777777777777,-0.36444444444444446,-0.6977777777777778,-0.47555555555555556,-0.8044444444444444,-0.013333333333333334,-0.35555555555555557,-0.52,-0.5733333333333334,-0.8,-0.6755555555555556,-1.0,-0.76,-0.07555555555555556,-0.31555555555555553,-0.5644444444444444,-0.4888888888888889,-0.5022222222222222,-0.41333333333333333,-0.37333333333333335,-0.3466666666666667,-0.17777777777777778,-0.28444444444444444,-0.5422222222222223,-0.4088888888888889,-0.49333333333333335,-0.3511111111111111,-0.3688888888888889,-0.28888888888888886
0.0,0.0,-0.03636363636363636,-0.16363636363636364,-0.15,-0.33636363636363636,-0.34545454545454546,-0.4909090909090909,-0.5272727272727272,-0.6090909090909091,0.0,-0.41363636363636364,-0.23636363636363636,-0.6090909090909091,-0.36818181818181817,-0.7318181818181818,-0.4863636363636364,-0.8454545454545455,-0.00909090909090909,-0.37727272727272726,-0.5227272727272727,-0.6,-0.8090909090909091,-0.6954545454545454,-1.0,-0.7772727272727272,-0.07272727272727272,-0.33181818181818185,-0.5772727272727273,-0.509090909090909,-0.5045454545454545,-0.42727272727272725,-0.36818181818181817,-0.35454545454545455,-0.16818181818181818,-0.2909090909090909,-0.55,-0.42727272727272725,-0.5,-0.36363636363636365,-0.36818181818181817,-0.3
