WRISTX,WRISTY,THUMB_CMCX,THUMB_CMCY,THUMB_MCPX,THUMB_MCPY,THUMB_IPX,THUMB_IPY,THUMB_TIPX,THUMB_TIPY,INDEX_FINGER_MCPX,INDEX_FINGER_MCPY,INDEX_FINGER_PIPX,INDEX_FINGER_PIPY,INDEX_FINGER_DIPX,INDEX_FINGER_DIPY,INDEX_FINGER_TIPX,INDEX_FINGER_TIPY,MIDDLE_FINGER_MCPX,MIDDLE_FINGER_MCPY,MIDDLE_FINGER_PIPX,MIDDLE_FINGER_PIPY,MIDDLE_FINGER_DIPX,MIDDLE_FINGER_DIPY,MIDDLE_FINGER_TIPX,MIDDLE_FINGER_TIPY,RING_FINGER_MCPX,RING_FINGER_MCPY,RING_FINGER_PIPX,RING_FINGER_PIPY,RING_FINGER_DIPX,RING_FINGER_DIPY,RING_FINGER_TIPX,RING_FINGER_TIPY,PINKY_MCPX,PINKY_MCPY,PINKY_PIPX,PINKY_PIPY,PINKY_DIPX,PINKY_DIPY,PINKY_TIPX,PINKY_TIPY
0.0,0.0,-0.3448275862068966,-0.296551724137931,-0.4482758620689655,-0.6137931034482759,-0.4827586206896552,-0.8275862068965517,-0.593103448275862,-1.0,0.0,-0.7034482758620689,-0.2,-0.8413793103448276,-0.2413793103448276,-0.6275862068965518,-0.1310344827586207,-0.5862068965517241,0.2689655172413793,-0.6,0.020689655172413793,-0.7448275862068966,-0.0896551724137931,-0.5379310344827586,0.04827586206896552,-0.503448275862069,0.46206896551724136,-0.4689655172413793,0.2482758620689655,-0.6068965517241379,0.08275862068965517,-0.4482758620689655,0.21379310344827587,-0.38620689655172413,0.5862068965517241,-0.33793103448275863,0.4206896551724138,-0.43448275862068964,0.2620689655172414,-0.36551724137931035,0.35172413793103446,-0.3310344827586207
0.0,0.0,-0.3469387755102041,-0.29931972789115646,-0.43537414965986393,-0.6054421768707483,-0.46938775510204084,-0.8231292517006803,-0.5850340136054422,-1.0,0.0,-0.7006802721088435,-0.19727891156462585,-0.8299319727891157,-0.23129251700680273,-0.6122448979591837,-0.12244897959183673,-0.5714285714285714,0.2653061224489796,-0.6054421768707483,0.02040816326530612,-0.7346938775510204,-0.08163265306122448,-0.5306122448979592,0.047619047619047616,-0.5034013605442177,0.4557823129251701,-0.46258503401360546,0.25170068027210885,-0.5986394557823129,0.08843537414965986,-0.4421768707482993,0.21768707482993196,-0.3877551020408163,0.5850340136054422,-0.3401360544217687,0.4217687074829932,-0.42857142857142855,0.2653061224489796,-0.36054421768707484,0.35374149659863946,-0.32653061224489793
0.0,0.0,-0.3288590604026846,-0.28859060402684567,-0.4161073825503356,-0.6040268456375839,-0.4563758389261745,-0.8187919463087249,-0.5771812080536913,-1.0,0.0,-0.7181208053691275,-0.18791946308724833,-0.8456375838926175,-0.22818791946308725,-0.6241610738255033,-0.12080536912751678,-0.5838926174496645,0.2684563758389262,-0.6174496644295302,0.03355704697986577,-0.7516778523489933,-0.0738255033557047,-0.5436241610738255,0.04697986577181208,-0.5100671140939598,0.4563758389261745,-0.47651006711409394,0.2550335570469799,-0.6174496644295302,0.09395973154362416,-0.44966442953020136,0.2080536912751678,-0.3959731543624161,0.5838926174496645,-0.35570469798657717,0.4228187919463087,-0.4429530201342282,0.26174496644295303,-0.37583892617449666,0.35570469798657717,-0.3422818791946309
0.0,0.0,-0.3333333333333333,-0.29333333333333333,-0.41333333333333333,-0.6066666666666667,-0.44666666666666666,-0.82,-0.56,-1.0,0.0,-0.7066666666666667,-0.17333333333333334,-0.8333333333333334,-0.22,-0.62,-0.10666666666666667,-0.5733333333333334,0.26666666666666666,-0.6066666666666667,0.03333333333333333,-0.7533333333333333,-0.06666666666666667,-0.54,0.06,-0.5066666666666667,0.4666666666666667,-0.4666666666666667,0.26,-0.6066666666666667,0.09333333333333334,-0.44666666666666666,0.21333333333333335,-0.3933333333333333,0.5866666666666667,-0.34,0.42,-0.43333333333333335,0.26666666666666666,-0.36666666666666664,0.36,-0.3333333333333333
0.0,0.0,-0.3333333333333333,-0.29333333333333333,-0.42,-0.6066666666666667,-0.44666666666666666,-0.8266666666666667,-0.56,-1.0,0.0,-0.7066666666666667,-0.16666666666666666,-0.84,-0.22,-0.6266666666666667,-0.11333333333333333,-0.58,0.26666666666666666,-0.6133333333333333,0.04,-0.7533333333333333,-0.06666666666666667,-0.54,0.06,-0.5066666666666667,0.46,-0.47333333333333333,0.26,-0.6133333333333333,0.1,-0.44666666666666666,0.22,-0.4,0.58,-0.35333333333333333,0.4266666666666667,-0.44666666666666666,0.26666666666666666,-0.38,0.35333333333333333,-0.34
0.0,0.0,-0.3246753246753247,-0.2857142857142857,-0.4090909090909091,-0.6038961038961039,-0.44805194805194803,-0.8181818181818182,-0.5584415584415584,-1.0,0.0,-0.7142857142857143,-0.17532467532467533,-0.8376623376623377,-0.21428571428571427,-0.6168831168831169,-0.11038961038961038,-0.5844155844155844,0.2597402597402597,-0.6103896103896104,0.025974025974025976,-0.7597402597402597,-0.07142857142857142,-0.5454545454545454,0.05194805194805195,-0.512987012987013,0.43506493506493504,-0.4805194805194805,0.24675324675324675,-0.6233766233766234,0.09090909090909091,-0.45454545454545453,0.21428571428571427,-0.4025974025974026,0.5584415584415584,-0.36363636363636365,0.4090909090909091,-0.45454545454545453,0.2597402597402597,-0.37662337662337664,0.34415584415584416,-0.34415584415584416
0.0,0.0,-0.32679738562091504,-0.2875816993464052,-0.40522875816993464,-0.6078431372549019,-0.43790849673202614,-0.8235294117647058,-0.5490196078431373,-1.0,0.0,-0.7058823529411765,-0.16339869281045752,-0.8366013071895425,-0.20261437908496732,-0.6209150326797386,-0.10457516339869281,-0.5751633986928104,0.26143790849673204,-0.6078431372549019,0.0457516339869281,-0.7516339869281046,-0.058823529411764705,-0.5359477124183006,0.05228758169934641,-0.5098039215686274,0.45098039215686275,-0.47058823529411764,0.26143790849673204,-0.6143790849673203,0.09803921568627451,-0.45098039215686275,0.21568627450980393,-0.39215686274509803,0.5686274509803921,-0.35294117647058826,0.42483660130718953,-0.4444444444444444,0.2679738562091503,-0.37254901960784315,0.35294117647058826,-0.33986928104575165
0.0,0.0,-0.32679738562091504,-0.2875816993464052,-0.40522875816993464,-0.6078431372549019,-0.43137254901960786,-0.8235294117647058,-0.5424836601307189,-1.0,0.0,-0.7058823529411765,-0.1568627450980392,-0.8366013071895425,-0.20261437908496732,-0.6209150326797386,-0.09803921568627451,-0.5751633986928104,0.2679738562091503,-0.6078431372549019,0.05228758169934641,-0.7516339869281046,-0.05228758169934641,-0.5359477124183006,0.06535947712418301,-0.5098039215686274,0.45098039215686275,-0.47058823529411764,0.2679738562091503,-0.6143790849673203,0.09803921568627451,-0.45098039215686275,0.21568627450980393,-0.39215686274509803,0.5686274509803921,-0.35294117647058826,0.42483660130718953,-0.4444444444444444,0.26143790849673204,-0.37254901960784315,0.3464052287581699,-0.33986928104575165
0.0,0.0,-0.3161290322580645,-0.2838709677419355,-0.4064516129032258,-0.6064516129032258,-0.43870967741935485,-0.8258064516129032,-0.5483870967741935,-1.0,0.0,-0.7096774193548387,-0.16774193548387098,-0.8387096774193549,-0.2,-0.6193548387096774,-0.10967741935483871,-0.5806451612903226,0.25806451612903225,-0.6193548387096774,0.03870967741935484,-0.7612903225806451,-0.05806451612903226,-0.535483870967742,0.05161290322580645,-0.5161290322580645,0.44516129032258067,-0.4774193548387097,0.25806451612903225,-0.6258064516129033,0.0967741935483871,-0.45161290322580644,0.2064516129032258,-0.4,0.5612903225806452,-0.36129032258064514,0.4129032258064516,-0.45161290322580644,0.25806451612903225,-0.3741935483870968,0.34838709677419355,-0.3419354838709677
0.0,0.0,-0.3246753246753247,-0.2922077922077922,-0.4025974025974026,-0.6103896103896104,-0.42857142857142855,-0.8181818181818182,-0.551948051948052,-1.0,0.0,-0.7077922077922078,-0.16233766233766234,-0.8311688311688312,-0.2012987012987013,-0.6168831168831169,-0.1038961038961039,-0.577922077922078,0.2662337662337662,-0.6103896103896104,0.03896103896103896,-0.7532467532467533,-0.05844155844155844,-0.538961038961039,0.05844155844155844,-0.5064935064935064,0.44805194805194803,-0.474025974025974,0.2532467532467532,-0.6168831168831169,0.09090909090909091,-0.45454545454545453,0.2077922077922078,-0.4025974025974026,0.564935064935065,-0.35714285714285715,0.4090909090909091,-0.44805194805194803,0.2597402597402597,-0.37012987012987014,0.34415584415584416,-0.34415584415584416
0.0,0.0,-0.3246753246753247,-0.2922077922077922,-0.4025974025974026,-0.6103896103896104,-0.42857142857142855,-0.8246753246753247,-0.5454545454545454,-1.0,0.0,-0.7077922077922078,-0.16233766233766234,-0.8311688311688312,-0.2012987012987013,-0.6168831168831169,-0.1038961038961039,-0.577922077922078,0.2727272727272727,-0.6038961038961039,0.045454545454545456,-0.7467532467532467,-0.05844155844155844,-0.538961038961039,0.05844155844155844,-0.5064935064935064,0.45454545454545453,-0.4675324675324675,0.2597402597402597,-0.6103896103896104,0.09740259740259741,-0.44805194805194803,0.2077922077922078,-0.3961038961038961,0.5714285714285714,-0.35064935064935066,0.4090909090909091,-0.44155844155844154,0.2597402597402597,-0.37012987012987014,0.35064935064935066,-0.33116883116883117
0.0,0.0,-0.3181818181818182,-0.2857142857142857,-0.4025974025974026,-0.6103896103896104,-0.42857142857142855,-0.8181818181818182,-0.551948051948052,-1.0,0.0,-0.7077922077922078,-0.16233766233766234,-0.8311688311688312,-0.2012987012987013,-0.6168831168831169,-0.09740259740259741,-0.5714285714285714,0.2597402597402597,-0.6168831168831169,0.045454545454545456,-0.7467532467532467,-0.05844155844155844,-0.5324675324675324,0.05194805194805195,-0.5064935064935064,0.44805194805194803,-0.474025974025974,0.2597402597402597,-0.6168831168831169,0.09090909090909091,-0.44805194805194803,0.2077922077922078,-0.3961038961038961,0.564935064935065,-0.35714285714285715,0.4155844155844156,-0.44155844155844154,0.2597402597402597,-0.37012987012987014,0.34415584415584416,-0.33766233766233766
0.0,0.0,-0.3184713375796178,-0.28662420382165604,-0.4012738853503185,-0.6050955414012739,-0.43312101910828027,-0.821656050955414,-0.554140127388535,-1.0,0.0,-0.7133757961783439,-0.17834394904458598,-0.8407643312101911,-0.21019108280254778,-0.6178343949044586,-0.10828025477707007,-0.5796178343949044,0.25477707006369427,-0.6242038216560509,0.025477707006369428,-0.7579617834394905,-0.06369426751592357,-0.535031847133758,0.050955414012738856,-0.5095541401273885,0.4394904458598726,-0.49044585987261147,0.24203821656050956,-0.6242038216560509,0.08917197452229299,-0.45222929936305734,0.20382165605095542,-0.4012738853503185,0.554140127388535,-0.36942675159235666,0.4012738853503185,-0.4585987261146497,0.2484076433121019,-0.37579617834394907,0.3375796178343949,-0.34394904458598724
0.0,0.0,-0.3248407643312102,-0.2802547770700637,-0.40764331210191085,-0.6050955414012739,-0.445859872611465,-0.8280254777070064,-0.5668789808917197,-1.0,0.0,-0.7197452229299363,-0.18471337579617833,-0.8407643312101911,-0.21656050955414013,-0.6178343949044586,-0.11464968152866242,-0.5796178343949044,0.2484076433121019,-0.6305732484076433,0.012738853503184714,-0.7579617834394905,-0.07643312101910828,-0.535031847133758,0.044585987261146494,-0.5095541401273885,0.4267515923566879,-0.4968152866242038,0.22929936305732485,-0.6305732484076433,0.08280254777070063,-0.445859872611465,0.19745222929936307,-0.4012738853503185,0.5477707006369427,-0.37579617834394907,0.3885350318471338,-0.46496815286624205,0.2484076433121019,-0.37579617834394907,0.33121019108280253,-0.34394904458598724
0.0,0.0,-0.3269230769230769,-0.28846153846153844,-0.40384615384615385,-0.6089743589743589,-0.4423076923076923,-0.8269230769230769,-0.5641025641025641,-1.0,0.0,-0.717948717948718,-0.1794871794871795,-0.8397435897435898,-0.21794871794871795,-0.6217948717948718,-0.11538461538461539,-0.5833333333333334,0.2564102564102564,-0.6282051282051282,0.01282051282051282,-0.7564102564102564,-0.0641025641025641,-0.5384615384615384,0.05128205128205128,-0.5128205128205128,0.42948717948717946,-0.4935897435897436,0.23717948717948717,-0.6282051282051282,0.08333333333333333,-0.4551282051282051,0.20512820512820512,-0.40384615384615385,0.5576923076923077,-0.36538461538461536,0.3974358974358974,-0.4551282051282051,0.25,-0.3782051282051282,0.3333333333333333,-0.34615384615384615
0.0,0.0,-0.3333333333333333,-0.2948717948717949,-0.40384615384615385,-0.6089743589743589,-0.4423076923076923,-0.8269230769230769,-0.5512820512820513,-1.0,0.0,-0.717948717948718,-0.17307692307692307,-0.8333333333333334,-0.21153846153846154,-0.6153846153846154,-0.10897435897435898,-0.5769230769230769,0.2564102564102564,-0.6282051282051282,0.02564102564102564,-0.7564102564102564,-0.0641025641025641,-0.532051282051282,0.05128205128205128,-0.5128205128205128,0.4423076923076923,-0.48717948717948717,0.23717948717948717,-0.6217948717948718,0.08974358974358974,-0.44871794871794873,0.1987179487179487,-0.40384615384615385,0.5512820512820513,-0.36538461538461536,0.3974358974358974,-0.4551282051282051,0.24358974358974358,-0.38461538461538464,0.3269230769230769,-0.34615384615384615
0.0,0.0,-0.3225806451612903,-0.2903225806451613,-0.4064516129032258,-0.6129032258064516,-0.432258064516129,-0.832258064516129,-0.5483870967741935,-1.0,0.0,-0.7225806451612903,-0.18064516129032257,-0.8516129032258064,-0.2129032258064516,-0.6258064516129033,-0.10967741935483871,-0.5870967741935483,0.25806451612903225,-0.6258064516129033,0.025806451612903226,-0.7677419354838709,-0.07096774193548387,-0.5419354838709678,0.05161290322580645,-0.5161290322580645,0.43870967741935485,-0.4967741935483871,0.23870967741935484,-0.632258064516129,0.07741935483870968,-0.45806451612903226,0.2064516129032258,-0.4064516129032258,0.5612903225806452,-0.36774193548387096,0.3935483870967742,-0.4645161290322581,0.23870967741935484,-0.3870967741935484,0.3225806451612903,-0.34838709677419355
0.0,0.0,-0.3269230769230769,-0.28846153846153844,-0.40384615384615385,-0.6089743589743589,-0.42948717948717946,-0.8269230769230769,-0.5448717948717948,-1.0,0.0,-0.7243589743589743,-0.17307692307692307,-0.8461538461538461,-0.21794871794871795,-0.6282051282051282,-0.10897435897435898,-0.5897435897435898,0.26282051282051283,-0.6217948717948718,0.02564102564102564,-0.7628205128205128,-0.07051282051282051,-0.5448717948717948,0.05128205128205128,-0.5192307692307693,0.4423076923076923,-0.4935897435897436,0.23717948717948717,-0.6282051282051282,0.07692307692307693,-0.4551282051282051,0.20512820512820512,-0.40384615384615385,0.5512820512820513,-0.3782051282051282,0.391025641025641,-0.4551282051282051,0.23717948717948717,-0.38461538461538464,0.32051282051282054,-0.3525641025641026
0.0,0.0,-0.3269230769230769,-0.28846153846153844,-0.40384615384615385,-0.6089743589743589,-0.4358974358974359,-0.8269230769230769,-0.5512820512820513,-1.0,0.0,-0.717948717948718,-0.1794871794871795,-0.8461538461538461,-0.21794871794871795,-0.6282051282051282,-0.12179487179487179,-0.5833333333333334,0.24358974358974358,-0.6282051282051282,0.019230769230769232,-0.7692307692307693,-0.07692307692307693,-0.5512820512820513,0.038461538461538464,-0.5192307692307693,0.42948717948717946,-0.5,0.21794871794871795,-0.6410256410256411,0.0641025641025641,-0.46153846153846156,0.1858974358974359,-0.41025641025641024,0.5512820512820513,-0.3717948717948718,0.3782051282051282,-0.46794871794871795,0.23076923076923078,-0.391025641025641,0.32051282051282054,-0.3525641025641026
0.0,0.0,-0.3248407643312102,-0.28662420382165604,-0.4012738853503185,-0.6114649681528662,-0.43312101910828027,-0.8280254777070064,-0.5477707006369427,-1.0,0.0,-0.7133757961783439,-0.17197452229299362,-0.8407643312101911,-0.21019108280254778,-0.6242038216560509,-0.12101910828025478,-0.5796178343949044,0.2484076433121019,-0.6242038216560509,0.01910828025477707,-0.7643312101910829,-0.07643312101910828,-0.5477707006369427,0.044585987261146494,-0.5159235668789809,0.4267515923566879,-0.4968152866242038,0.21656050955414013,-0.6369426751592356,0.07643312101910828,-0.45222929936305734,0.1910828025477707,-0.40764331210191085,0.5414012738853503,-0.37579617834394907,0.36942675159235666,-0.4713375796178344,0.22929936305732485,-0.3821656050955414,0.31210191082802546,-0.3503184713375796
0.0,0.0,-0.32903225806451614,-0.2903225806451613,-0.4064516129032258,-0.6064516129032258,-0.432258064516129,-0.8258064516129032,-0.5419354838709678,-1.0,0.0,-0.7032258064516129,-0.16774193548387098,-0.8387096774193549,-0.2129032258064516,-0.6258064516129033,-0.10967741935483871,-0.5741935483870968,0.25161290322580643,-0.6064516129032258,0.03225806451612903,-0.7612903225806451,-0.07741935483870968,-0.5483870967741935,0.03870967741935484,-0.5161290322580645,0.432258064516129,-0.4774193548387097,0.22580645161290322,-0.6258064516129033,0.07741935483870968,-0.45161290322580644,0.1935483870967742,-0.4064516129032258,0.5483870967741935,-0.36129032258064514,0.38064516129032255,-0.45806451612903226,0.23225806451612904,-0.38064516129032255,0.3161290322580645,-0.34838709677419355
0.0,0.0,-0.3333333333333333,-0.29411764705882354,-0.4117647058823529,-0.6078431372549019,-0.43790849673202614,-0.8300653594771242,-0.5424836601307189,-1.0,0.0,-0.7058823529411765,-0.17647058823529413,-0.8431372549019608,-0.21568627450980393,-0.6274509803921569,-0.11764705882352941,-0.5816993464052288,0.26143790849673204,-0.6078431372549019,0.026143790849673203,-0.7647058823529411,-0.0784313725490196,-0.5490196078431373,0.0457516339869281,-0.5163398692810458,0.43790849673202614,-0.477124183006536,0.23529411764705882,-0.6209150326797386,0.0718954248366013,-0.45751633986928103,0.1895424836601307,-0.40522875816993464,0.5555555555555556,-0.35294117647058826,0.38562091503267976,-0.45098039215686275,0.23529411764705882,-0.3790849673202614,0.3202614379084967,-0.33986928104575165
0.0,0.0,-0.32903225806451614,-0.2903225806451613,-0.4064516129032258,-0.6129032258064516,-0.43870967741935485,-0.8258064516129032,-0.5483870967741935,-1.0,0.0,-0.7096774193548387,-0.17419354838709677,-0.8451612903225807,-0.21935483870967742,-0.632258064516129,-0.12903225806451613,-0.5870967741935483,0.25161290322580643,-0.6193548387096774,0.012903225806451613,-0.7677419354838709,-0.09032258064516129,-0.5548387096774193,0.03225806451612903,-0.5225806451612903,0.4258064516129032,-0.49032258064516127,0.21935483870967742,-0.6387096774193548,0.07096774193548387,-0.45806451612903226,0.1870967741935484,-0.4064516129032258,0.5483870967741935,-0.36774193548387096,0.38064516129032255,-0.4645161290322581,0.22580645161290322,-0.3870967741935484,0.3096774193548387,-0.34838709677419355
0.0,0.0,-0.33548387096774196,-0.2903225806451613,-0.4129032258064516,-0.6129032258064516,-0.44516129032258067,-0.8258064516129032,-0.5612903225806452,-1.0,0.0,-0.7096774193548387,-0.1870967741935484,-0.8451612903225807,-0.21935483870967742,-0.6258064516129033,-0.12258064516129032,-0.5741935483870968,0.24516129032258063,-0.6193548387096774,0.0064516129032258064,-0.7612903225806451,-0.08387096774193549,-0.5419354838709678,0.03870967741935484,-0.5096774193548387,0.4258064516129032,-0.4838709677419355,0.21935483870967742,-0.6258064516129033,0.06451612903225806,-0.45161290322580644,0.1870967741935484,-0.4,0.5419354838709678,-0.36774193548387096,0.3741935483870968,-0.45806451612903226,0.22580645161290322,-0.3870967741935484,0.3161290322580645,-0.34838709677419355
0.0,0.0,-0.32903225806451614,-0.2967741935483871,-0.4129032258064516,-0.6129032258064516,-0.43870967741935485,-0.8258064516129032,-0.5548387096774193,-1.0,0.0,-0.7096774193548387,-0.18064516129032257,-0.8387096774193549,-0.21935483870967742,-0.6193548387096774,-0.10967741935483871,-0.5806451612903226,0.25161290322580643,-0.6193548387096774,0.01935483870967742,-0.7612903225806451,-0.07096774193548387,-0.5419354838709678,0.04516129032258064,-0.5096774193548387,0.432258064516129,-0.4838709677419355,0.23225806451612904,-0.6258064516129033,0.07741935483870968,-0.45161290322580644,0.1935483870967742,-0.4,0.5419354838709678,-0.36774193548387096,0.3870967741935484,-0.45161290322580644,0.23225806451612904,-0.38064516129032255,0.3161290322580645,-0.34838709677419355
0.0,0.0,-0.32051282051282054,-0.28846153846153844,-0.40384615384615385,-0.6153846153846154,-0.42948717948717946,-0.8269230769230769,-0.5512820512820513,-1.0,0.0,-0.717948717948718,-0.17307692307692307,-0.8333333333333334,-0.20512820512820512,-0.6153846153846154,-0.10256410256410256,-0.5769230769230769,0.2564102564102564,-0.6282051282051282,0.02564102564102564,-0.7564102564102564,-0.07051282051282051,-0.5384615384615384,0.05128205128205128,-0.5128205128205128,0.4358974358974359,-0.48717948717948717,0.23076923076923078,-0.6282051282051282,0.08333333333333333,-0.44871794871794873,0.1987179487179487,-0.40384615384615385,0.5512820512820513,-0.36538461538461536,0.3974358974358974,-0.4551282051282051,0.23717948717948717,-0.3782051282051282,0.3269230769230769,-0.34615384615384615
0.0,0.0,-0.3269230769230769,-0.28846153846153844,-0.41025641025641024,-0.6089743589743589,-0.44871794871794873,-0.8269230769230769,-0.5705128205128205,-1.0,0.0,-0.7243589743589743,-0.1858974358974359,-0.8397435897435898,-0.21153846153846154,-0.6153846153846154,-0.11538461538461539,-0.5833333333333334,0.25,-0.6346153846153846,0.00641025641025641,-0.7564102564102564,-0.07051282051282051,-0.5384615384615384,0.05128205128205128,-0.5128205128205128,0.42948717948717946,-0.5,0.22435897435897437,-0.6282051282051282,0.07692307692307693,-0.44871794871794873,0.19230769230769232,-0.40384615384615385,0.5448717948717948,-0.3717948717948718,0.38461538461538464,-0.46153846153846156,0.23717948717948717,-0.38461538461538464,0.32051282051282054,-0.34615384615384615
0.0,0.0,-0.32051282051282054,-0.28846153846153844,-0.40384615384615385,-0.6025641025641025,-0.4423076923076923,-0.8205128205128205,-0.5641025641025641,-1.0,0.0,-0.7243589743589743,-0.1858974358974359,-0.8461538461538461,-0.21794871794871795,-0.6282051282051282,-0.10897435897435898,-0.5833333333333334,0.2564102564102564,-0.6346153846153846,0.019230769230769232,-0.7564102564102564,-0.07051282051282051,-0.5384615384615384,0.05128205128205128,-0.5128205128205128,0.4358974358974359,-0.5,0.23717948717948717,-0.6282051282051282,0.08333333333333333,-0.4551282051282051,0.1987179487179487,-0.41025641025641024,0.5512820512820513,-0.3782051282051282,0.391025641025641,-0.46153846153846156,0.24358974358974358,-0.3782051282051282,0.3333333333333333,-0.34615384615384615
0.0,0.0,-0.3269230769230769,-0.28846153846153844,-0.4166666666666667,-0.6089743589743589,-0.4551282051282051,-0.8269230769230769,-0.5769230769230769,-1.0,0.0,-0.7243589743589743,-0.1987179487179487,-0.8397435897435898,-0.21794871794871795,-0.6153846153846154,-0.12179487179487179,-0.5833333333333334,0.25,-0.6346153846153846,0.0,-0.75,-0.07692307692307693,-0.532051282051282,0.04487179487179487,-0.5128205128205128,0.42948717948717946,-0.5,0.22435897435897437,-0.6282051282051282,0.07692307692307693,-0.4551282051282051,0.19230769230769232,-0.40384615384615385,0.5448717948717948,-0.3717948717948718,0.3782051282051282,-0.46153846153846156,0.23076923076923078,-0.38461538461538464,0.32051282051282054,-0.34615384615384615
0.0,0.0,-0.31645569620253167,-0.2848101265822785,-0.41139240506329117,-0.6012658227848101,-0.4620253164556962,-0.8227848101265823,-0.5822784810126582,-1.0,0.0,-0.7278481012658228,-0.2088607594936709,-0.8417721518987342,-0.21518987341772153,-0.6139240506329114,-0.12025316455696203,-0.5822784810126582,0.24050632911392406,-0.6455696202531646,0.0,-0.7468354430379747,-0.0759493670886076,-0.5316455696202531,0.0379746835443038,-0.5126582278481012,0.4240506329113924,-0.5063291139240507,0.21518987341772153,-0.6265822784810127,0.0759493670886076,-0.44936708860759494,0.1962025316455696,-0.3987341772151899,0.5379746835443038,-0.379746835443038,0.37341772151898733,-0.4620253164556962,0.23417721518987342,-0.379746835443038,0.31645569620253167,-0.34810126582278483
0.0,0.0,-0.32051282051282054,-0.28846153846153844,-0.41025641025641024,-0.6089743589743589,-0.44871794871794873,-0.8269230769230769,-0.5641025641025641,-1.0,0.0,-0.7243589743589743,-0.19230769230769232,-0.8461538461538461,-0.21153846153846154,-0.6153846153846154,-0.10897435897435898,-0.5769230769230769,0.2564102564102564,-0.6346153846153846,0.00641025641025641,-0.7564102564102564,-0.07051282051282051,-0.532051282051282,0.05128205128205128,-0.5128205128205128,0.4358974358974359,-0.4935897435897436,0.23076923076923078,-0.6153846153846154,0.08974358974358974,-0.4423076923076923,0.20512820512820512,-0.40384615384615385,0.5512820512820513,-0.3782051282051282,0.38461538461538464,-0.44871794871794873,0.24358974358974358,-0.3717948717948718,0.3333333333333333,-0.34615384615384615
0.0,0.0,-0.3269230769230769,-0.2948717948717949,-0.4166666666666667,-0.6025641025641025,-0.4551282051282051,-0.8269230769230769,-0.5641025641025641,-1.0,0.0,-0.7307692307692307,-0.19230769230769232,-0.8461538461538461,-0.22435897435897437,-0.6282051282051282,-0.12179487179487179,-0.5833333333333334,0.2564102564102564,-0.6410256410256411,0.00641025641025641,-0.7564102564102564,-0.07692307692307693,-0.5384615384615384,0.038461538461538464,-0.5192307692307693,0.4358974358974359,-0.5064102564102564,0.23076923076923078,-0.6217948717948718,0.08333333333333333,-0.4551282051282051,0.1987179487179487,-0.40384615384615385,0.5512820512820513,-0.3782051282051282,0.38461538461538464,-0.4551282051282051,0.23717948717948717,-0.3782051282051282,0.3333333333333333,-0.34615384615384615
0.0,0.0,-0.32075471698113206,-0.2830188679245283,-0.4088050314465409,-0.6037735849056604,-0.4528301886792453,-0.8238993710691824,-0.5660377358490566,-1.0,0.0,-0.7358490566037735,-0.1949685534591195,-0.8490566037735849,-0.2138364779874214,-0.6226415094339622,-0.11949685534591195,-0.5849056603773585,0.24528301886792453,-0.6477987421383647,0.0,-0.7672955974842768,-0.08176100628930817,-0.5408805031446541,0.0440251572327044,-0.5220125786163522,0.42138364779874216,-0.5157232704402516,0.22012578616352202,-0.6289308176100629,0.07547169811320754,-0.4591194968553459,0.1949685534591195,-0.41509433962264153,0.5408805031446541,-0.389937106918239,0.37735849056603776,-0.46540880503144655,0.23270440251572327,-0.389937106918239,0.32075471698113206,-0.3584905660377358
0.0,0.0,-0.30625,-0.28125,-0.3875,-0.6,-0.43125,-0.825,-0.54375,-1.0,0.0,-0.73125,-0.16875,-0.84375,-0.2,-0.625,-0.1125,-0.5875,0.24375,-0.65,0.03125,-0.7625,-0.0625,-0.54375,0.04375,-0.51875,0.425,-0.5125,0.24375,-0.63125,0.0875,-0.4625,0.1875,-0.4125,0.54375,-0.3875,0.39375,-0.4625,0.25,-0.38125,0.325,-0.35625
0.0,0.0,-0.30434782608695654,-0.2857142857142857,-0.37888198757763975,-0.6024844720496895,-0.4161490683229814,-0.8198757763975155,-0.5279503105590062,-1.0,0.0,-0.7267080745341615,-0.15527950310559005,-0.8509316770186336,-0.19254658385093168,-0.6211180124223602,-0.10559006211180125,-0.577639751552795,0.2484472049689441,-0.6459627329192547,0.037267080745341616,-0.7577639751552795,-0.055900621118012424,-0.5403726708074534,0.055900621118012424,-0.515527950310559,0.42857142857142855,-0.5093167701863354,0.2422360248447205,-0.6211180124223602,0.09316770186335403,-0.453416149068323,0.19875776397515527,-0.40993788819875776,0.5403726708074534,-0.38509316770186336,0.391304347826087,-0.45962732919254656,0.2546583850931677,-0.37267080745341613,0.32919254658385094,-0.34782608695652173
