WRISTX,WRISTY,THUMB_CMCX,THUMB_CMCY,THUMB_MCPX,THUMB_MCPY,THUMB_IPX,THUMB_IPY,THUMB_TIPX,THUMB_TIPY,INDEX_FINGER_MCPX,INDEX_FINGER_MCPY,INDEX_FINGER_PIPX,INDEX_FINGER_PIPY,INDEX_FINGER_DIPX,INDEX_FINGER_DIPY,INDEX_FINGER_TIPX,INDEX_FINGER_TIPY,MIDDLE_FINGER_MCPX,MIDDLE_FINGER_MCPY,MIDDLE_FINGER_PIPX,MIDDLE_FINGER_PIPY,MIDDLE_FINGER_DIPX,MIDDLE_FINGER_DIPY,MIDDLE_FINGER_TIPX,MIDDLE_FINGER_TIPY,RING_FINGER_MCPX,RING_FINGER_MCPY,RING_FINGER_PIPX,RING_FINGER_PIPY,RING_FINGER_DIPX,RING_FINGER_DIPY,RING_FINGER_TIPX,RING_FINGER_TIPY,PINKY_MCPX,PINKY_MCPY,PINKY_PIPX,PINKY_PIPY,PINKY_DIPX,PINKY_DIPY,PINKY_TIPX,PINKY_TIPY
0.0,0.0,-0.19902912621359223,-0.15048543689320387,-0.3155339805825243,-0.3155339805825243,-0.38349514563106796,-0.4320388349514563,-0.32524271844660196,-0.5242718446601942,0.0,-0.6941747572815534,0.13592233009708737,-0.9320388349514563,0.05339805825242718,-1.0,-0.02912621359223301,-0.9466019417475728,0.1650485436893204,-0.6213592233009708,0.014563106796116505,-0.7087378640776699,-0.16990291262135923,-0.5728155339805825,-0.2087378640776699,-0.46601941747572817,0.2766990291262136,-0.4854368932038835,0.043689320388349516,-0.5,-0.11165048543689321,-0.3883495145631068,-0.12135922330097088,-0.32524271844660196,0.3155339805825243,-0.33495145631067963,0.09223300970873786,-0.3300970873786408,-0.04854368932038835,-0.2669902912621359,-0.06310679611650485,-0.23300970873786409
0.0,0.0,-0.19607843137254902,-0.14705882352941177,-0.31862745098039214,-0.3137254901960784,-0.3872549019607843,-0.43137254901960786,-0.3333333333333333,-0.5196078431372549,0.0,-0.696078431372549,0.1323529411764706,-0.9313725490196079,0.05392156862745098,-1.0,-0.03431372549019608,-0.9509803921568627,0.16176470588235295,-0.6225490196078431,0.0196078431372549,-0.7156862745098039,-0.1715686274509804,-0.5735294117647058,-0.2107843137254902,-0.47058823529411764,0.27450980392156865,-0.49019607843137253,0.04411764705882353,-0.5098039215686274,-0.11764705882352941,-0.39215686274509803,-0.1323529411764706,-0.3284313725490196,0.3235294117647059,-0.3382352941176471,0.10294117647058823,-0.3382352941176471,-0.049019607843137254,-0.27941176470588236,-0.0784313725490196,-0.25
0.0,0.0,-0.19902912621359223,-0.15048543689320387,-0.3155339805825243,-0.3155339805825243,-0.38349514563106796,-0.4320388349514563,-0.3300970873786408,-0.5242718446601942,0.0,-0.6941747572815534,0.13106796116504854,-0.9271844660194175,0.04854368932038835,-1.0,-0.038834951456310676,-0.9514563106796117,0.16019417475728157,-0.6213592233009708,0.014563106796116505,-0.7135922330097088,-0.17475728155339806,-0.5728155339805825,-0.21359223300970873,-0.470873786407767,0.2669902912621359,-0.49514563106796117,0.043689320388349516,-0.5097087378640777,-0.12135922330097088,-0.39805825242718446,-0.13106796116504854,-0.3300970873786408,0.3155339805825243,-0.33980582524271846,0.09223300970873786,-0.33980582524271846,-0.05339805825242718,-0.2815533980582524,-0.06796116504854369,-0.24757281553398058
0.0,0.0,-0.2,-0.15609756097560976,-0.3170731707317073,-0.32195121951219513,-0.3853658536585366,-0.43902439024390244,-0.3170731707317073,-0.526829268292683,0.0,-0.697560975609756,0.13658536585365855,-0.926829268292683,0.05853658536585366,-1.0,-0.02926829268292683,-0.9414634146341463,0.16585365853658537,-0.6195121951219512,0.024390243902439025,-0.7121951219512195,-0.16585365853658537,-0.5756097560975609,-0.2048780487804878,-0.47317073170731705,0.2731707317073171,-0.4878048780487805,0.04878048780487805,-0.5024390243902439,-0.11219512195121951,-0.3951219512195122,-0.12195121951219512,-0.33170731707317075,0.32195121951219513,-0.33658536585365856,0.0975609756097561,-0.33170731707317075,-0.04878048780487805,-0.2731707317073171,-0.05853658536585366,-0.24390243902439024
0.0,0.0,-0.20098039215686275,-0.14705882352941177,-0.31862745098039214,-0.3137254901960784,-0.3872549019607843,-0.43137254901960786,-0.3284313725490196,-0.5196078431372549,0.0,-0.696078431372549,0.1323529411764706,-0.9362745098039216,0.04411764705882353,-1.0,-0.049019607843137254,-0.946078431372549,0.16666666666666666,-0.6176470588235294,0.014705882352941176,-0.7107843137254902,-0.1715686274509804,-0.5735294117647058,-0.2107843137254902,-0.46568627450980393,0.27450980392156865,-0.4852941176470588,0.0392156862745098,-0.5049019607843137,-0.12254901960784313,-0.39215686274509803,-0.1323529411764706,-0.3284313725490196,0.31862745098039214,-0.3333333333333333,0.08823529411764706,-0.3333333333333333,-0.049019607843137254,-0.2696078431372549,-0.06372549019607843,-0.23529411764705882
0.0,0.0,-0.20297029702970298,-0.15346534653465346,-0.3217821782178218,-0.3217821782178218,-0.39603960396039606,-0.43564356435643564,-0.3316831683168317,-0.5247524752475248,0.0,-0.698019801980198,0.13366336633663367,-0.9306930693069307,0.0594059405940594,-1.0,-0.024752475247524754,-0.9554455445544554,0.16336633663366337,-0.6237623762376238,0.019801980198019802,-0.7227722772277227,-0.16831683168316833,-0.5841584158415841,-0.2079207920792079,-0.4801980198019802,0.27722772277227725,-0.4900990099009901,0.034653465346534656,-0.5099009900990099,-0.12376237623762376,-0.400990099009901,-0.12871287128712872,-0.3415841584158416,0.3217821782178218,-0.33663366336633666,0.08415841584158416,-0.33663366336633666,-0.054455445544554455,-0.27722772277227725,-0.06435643564356436,-0.2524752475247525
0.0,0.0,-0.2019704433497537,-0.15270935960591134,-0.32019704433497537,-0.32019704433497537,-0.3891625615763547,-0.43842364532019706,-0.3399014778325123,-0.5320197044334976,0.0,-0.6995073891625616,0.14285714285714285,-0.9359605911330049,0.059113300492610835,-1.0,-0.029556650246305417,-0.9507389162561576,0.16748768472906403,-0.6206896551724138,0.019704433497536946,-0.7192118226600985,-0.1724137931034483,-0.5763546798029556,-0.20689655172413793,-0.4729064039408867,0.270935960591133,-0.49261083743842365,0.04433497536945813,-0.5123152709359606,-0.11822660098522167,-0.39901477832512317,-0.12807881773399016,-0.33497536945812806,0.32019704433497537,-0.3399014778325123,0.09359605911330049,-0.3399014778325123,-0.059113300492610835,-0.2857142857142857,-0.07389162561576355,-0.2512315270935961
0.0,0.0,-0.20098039215686275,-0.15196078431372548,-0.3137254901960784,-0.3137254901960784,-0.39215686274509803,-0.43137254901960786,-0.3382352941176471,-0.5294117647058824,0.0,-0.7009803921568627,0.1323529411764706,-0.9362745098039216,0.05392156862745098,-1.0,-0.03431372549019608,-0.9509803921568627,0.16176470588235295,-0.6225490196078431,0.014705882352941176,-0.7254901960784313,-0.1715686274509804,-0.5735294117647058,-0.20588235294117646,-0.47549019607843135,0.2696078431372549,-0.4950980392156863,0.03431372549019608,-0.5098039215686274,-0.12254901960784313,-0.39705882352941174,-0.12745098039215685,-0.3333333333333333,0.3137254901960784,-0.3480392156862745,0.08333333333333333,-0.3382352941176471,-0.058823529411764705,-0.27941176470588236,-0.06372549019607843,-0.25
0.0,0.0,-0.19704433497536947,-0.15270935960591134,-0.31527093596059114,-0.31527093596059114,-0.3891625615763547,-0.42857142857142855,-0.3399014778325123,-0.5270935960591133,0.0,-0.6945812807881774,0.13793103448275862,-0.9310344827586207,0.054187192118226604,-1.0,-0.03940886699507389,-0.9408866995073891,0.16748768472906403,-0.6157635467980296,0.019704433497536946,-0.7142857142857143,-0.1724137931034483,-0.5665024630541872,-0.20689655172413793,-0.46798029556650245,0.27586206896551724,-0.4876847290640394,0.034482758620689655,-0.5073891625615764,-0.12315270935960591,-0.39408866995073893,-0.12315270935960591,-0.33004926108374383,0.31527093596059114,-0.3448275862068966,0.08374384236453201,-0.33497536945812806,-0.059113300492610835,-0.27586206896551724,-0.06896551724137931,-0.2512315270935961
0.0,0.0,-0.2019704433497537,-0.15270935960591134,-0.32019704433497537,-0.32019704433497537,-0.39408866995073893,-0.43349753694581283,-0.3399014778325123,-0.5270935960591133,0.0,-0.7044334975369458,0.12807881773399016,-0.9359605911330049,0.04433497536945813,-1.0,-0.03940886699507389,-0.9507389162561576,0.1625615763546798,-0.625615763546798,0.014778325123152709,-0.7192118226600985,-0.17733990147783252,-0.5763546798029556,-0.21182266009852216,-0.4729064039408867,0.27586206896551724,-0.49261083743842365,0.029556650246305417,-0.5123152709359606,-0.12315270935960591,-0.39408866995073893,-0.1330049261083744,-0.33497536945812806,0.31527093596059114,-0.3448275862068966,0.08374384236453201,-0.3399014778325123,-0.059113300492610835,-0.28078817733990147,-0.07389162561576355,-0.24630541871921183
0.0,0.0,-0.20297029702970298,-0.15346534653465346,-0.3217821782178218,-0.31683168316831684,-0.39603960396039606,-0.4306930693069307,-0.33663366336633666,-0.5247524752475248,0.0,-0.698019801980198,0.13366336633663367,-0.9306930693069307,0.04950495049504951,-1.0,-0.039603960396039604,-0.9455445544554455,0.16831683168316833,-0.6188118811881188,0.019801980198019802,-0.7178217821782178,-0.17326732673267325,-0.5742574257425742,-0.2079207920792079,-0.4752475247524752,0.27722772277227725,-0.48514851485148514,0.039603960396039604,-0.5099009900990099,-0.12376237623762376,-0.39603960396039606,-0.12376237623762376,-0.33663366336633666,0.31683168316831684,-0.33663366336633666,0.08415841584158416,-0.33663366336633666,-0.0594059405940594,-0.27722772277227725,-0.06930693069306931,-0.2524752475247525
0.0,0.0,-0.19704433497536947,-0.15270935960591134,-0.31527093596059114,-0.31527093596059114,-0.3891625615763547,-0.42857142857142855,-0.33497536945812806,-0.5270935960591133,0.0,-0.6995073891625616,0.1330049261083744,-0.9310344827586207,0.054187192118226604,-1.0,-0.029556650246305417,-0.9507389162561576,0.16748768472906403,-0.6206896551724138,0.019704433497536946,-0.7192118226600985,-0.16748768472906403,-0.5714285714285714,-0.20689655172413793,-0.46798029556650245,0.270935960591133,-0.49261083743842365,0.03940886699507389,-0.5073891625615764,-0.11822660098522167,-0.3891625615763547,-0.12807881773399016,-0.33497536945812806,0.32019704433497537,-0.3399014778325123,0.08866995073891626,-0.3399014778325123,-0.059113300492610835,-0.28078817733990147,-0.06896551724137931,-0.2512315270935961
0.0,0.0,-0.19801980198019803,-0.15346534653465346,-0.31683168316831684,-0.31683168316831684,-0.38613861386138615,-0.43564356435643564,-0.3415841584158416,-0.5346534653465347,0.0,-0.693069306930693,0.13366336633663367,-0.9306930693069307,0.06435643564356436,-1.0,-0.019801980198019802,-0.9554455445544554,0.16831683168316833,-0.6188118811881188,0.019801980198019802,-0.7178217821782178,-0.16831683168316833,-0.5792079207920792,-0.21287128712871287,-0.47029702970297027,0.2722772277227723,-0.4900990099009901,0.039603960396039604,-0.5148514851485149,-0.1188118811881188,-0.39603960396039606,-0.13366336633663367,-0.3316831683168317,0.3217821782178218,-0.3415841584158416,0.09405940594059406,-0.33663366336633666,-0.054455445544554455,-0.28217821782178215,-0.07920792079207921,-0.2524752475247525
0.0,0.0,-0.19902912621359223,-0.15048543689320387,-0.3155339805825243,-0.3155339805825243,-0.3786407766990291,-0.4320388349514563,-0.32524271844660196,-0.5242718446601942,0.0,-0.6941747572815534,0.13592233009708737,-0.9320388349514563,0.04854368932038835,-1.0,-0.043689320388349516,-0.9514563106796117,0.16019417475728157,-0.616504854368932,0.009708737864077669,-0.7184466019417476,-0.16990291262135923,-0.5728155339805825,-0.20388349514563106,-0.46601941747572817,0.2669902912621359,-0.49514563106796117,0.043689320388349516,-0.5097087378640777,-0.11650485436893204,-0.3932038834951456,-0.12135922330097088,-0.32524271844660196,0.3155339805825243,-0.33980582524271846,0.0970873786407767,-0.3446601941747573,-0.05339805825242718,-0.2815533980582524,-0.06796116504854369,-0.24271844660194175
0.0,0.0,-0.20297029702970298,-0.15346534653465346,-0.3217821782178218,-0.3217821782178218,-0.39603960396039606,-0.43564356435643564,-0.3316831683168317,-0.5247524752475248,0.0,-0.7029702970297029,0.14356435643564355,-0.9356435643564357,0.054455445544554455,-1.0,-0.04455445544554455,-0.9455445544554455,0.17326732673267325,-0.6237623762376238,0.01485148514851485,-0.7178217821782178,-0.16831683168316833,-0.5742574257425742,-0.2079207920792079,-0.47029702970297027,0.27722772277227725,-0.49504950495049505,0.034653465346534656,-0.5099009900990099,-0.1188118811881188,-0.3910891089108911,-0.12376237623762376,-0.3316831683168317,0.3217821782178218,-0.3415841584158416,0.08415841584158416,-0.33663366336633666,-0.054455445544554455,-0.27722772277227725,-0.06435643564356436,-0.24257425742574257
0.0,0.0,-0.2019704433497537,-0.15270935960591134,-0.31527093596059114,-0.31527093596059114,-0.3891625615763547,-0.43842364532019706,-0.33004926108374383,-0.5270935960591133,0.0,-0.6995073891625616,0.13793103448275862,-0.9310344827586207,0.054187192118226604,-1.0,-0.034482758620689655,-0.9507389162561576,0.1724137931034483,-0.6206896551724138,0.014778325123152709,-0.7192118226600985,-0.1724137931034483,-0.5763546798029556,-0.20689655172413793,-0.4729064039408867,0.27586206896551724,-0.49261083743842365,0.03940886699507389,-0.5123152709359606,-0.11822660098522167,-0.39408866995073893,-0.11822660098522167,-0.33497536945812806,0.3251231527093596,-0.3399014778325123,0.08866995073891626,-0.3399014778325123,-0.054187192118226604,-0.27586206896551724,-0.06403940886699508,-0.24630541871921183
0.0,0.0,-0.19704433497536947,-0.15270935960591134,-0.31527093596059114,-0.32019704433497537,-0.3891625615763547,-0.43842364532019706,-0.3399014778325123,-0.5320197044334976,0.0,-0.6945812807881774,0.14285714285714285,-0.9310344827586207,0.059113300492610835,-1.0,-0.034482758620689655,-0.9556650246305419,0.16748768472906403,-0.6206896551724138,0.014778325123152709,-0.7142857142857143,-0.1724137931034483,-0.5763546798029556,-0.21182266009852216,-0.4729064039408867,0.27586206896551724,-0.49261083743842365,0.03940886699507389,-0.5123152709359606,-0.11822660098522167,-0.39901477832512317,-0.12807881773399016,-0.33497536945812806,0.3251231527093596,-0.3448275862068966,0.08866995073891626,-0.3399014778325123,-0.059113300492610835,-0.2857142857142857,-0.07389162561576355,-0.2512315270935961
0.0,0.0,-0.2019704433497537,-0.15270935960591134,-0.31527093596059114,-0.31527093596059114,-0.3891625615763547,-0.43349753694581283,-0.3399014778325123,-0.5270935960591133,0.0,-0.6995073891625616,0.13793103448275862,-0.9310344827586207,0.059113300492610835,-1.0,-0.034482758620689655,-0.9507389162561576,0.16748768472906403,-0.625615763546798,0.014778325123152709,-0.7192118226600985,-0.16748768472906403,-0.5763546798029556,-0.21182266009852216,-0.46798029556650245,0.27586206896551724,-0.49261083743842365,0.03940886699507389,-0.5123152709359606,-0.11330049261083744,-0.39901477832512317,-0.1330049261083744,-0.33004926108374383,0.32019704433497537,-0.3448275862068966,0.08866995073891626,-0.3399014778325123,-0.054187192118226604,-0.28078817733990147,-0.07881773399014778,-0.2512315270935961
0.0,0.0,-0.20398009950248755,-0.15422885572139303,-0.32338308457711445,-0.31840796019900497,-0.39800995024875624,-0.43781094527363185,-0.3333333333333333,-0.527363184079602,0.0,-0.7064676616915423,0.13930348258706468,-0.9402985074626866,0.05472636815920398,-1.0,-0.03482587064676617,-0.9502487562189055,0.1691542288557214,-0.6268656716417911,0.01990049751243781,-0.7213930348258707,-0.1691542288557214,-0.5771144278606966,-0.208955223880597,-0.472636815920398,0.27860696517412936,-0.4975124378109453,0.04477611940298507,-0.5124378109452736,-0.11940298507462686,-0.39800995024875624,-0.12935323383084577,-0.3383084577114428,0.32338308457711445,-0.34328358208955223,0.0945273631840796,-0.3383084577114428,-0.05472636815920398,-0.2835820895522388,-0.06965174129353234,-0.2537313432835821
0.0,0.0,-0.20297029702970298,-0.15346534653465346,-0.3217821782178218,-0.31683168316831684,-0.39603960396039606,-0.43564356435643564,-0.3316831683168317,-0.5198019801980198,0.0,-0.7029702970297029,0.13861386138613863,-0.9356435643564357,0.054455445544554455,-1.0,-0.0297029702970297,-0.9554455445544554,0.16336633663366337,-0.6237623762376238,0.01485148514851485,-0.7277227722772277,-0.17326732673267325,-0.5792079207920792,-0.21287128712871287,-0.4752475247524752,0.2722772277227723,-0.49504950495049505,0.039603960396039604,-0.5198019801980198,-0.1188118811881188,-0.400990099009901,-0.13366336633663367,-0.33663366336633666,0.31683168316831684,-0.3415841584158416,0.09405940594059406,-0.3415841584158416,-0.054455445544554455,-0.28217821782178215,-0.07425742574257425,-0.2524752475247525
0.0,0.0,-0.19801980198019803,-0.15346534653465346,-0.3217821782178218,-0.31683168316831684,-0.39603960396039606,-0.43564356435643564,-0.3316831683168317,-0.5247524752475248,0.0,-0.698019801980198,0.12871287128712872,-0.9306930693069307,0.06435643564356436,-1.0,-0.01485148514851485,-0.9554455445544554,0.16831683168316833,-0.6237623762376238,0.0297029702970297,-0.7227722772277227,-0.16336633663366337,-0.5792079207920792,-0.2079207920792079,-0.4752475247524752,0.28217821782178215,-0.49504950495049505,0.04950495049504951,-0.5099009900990099,-0.11386138613861387,-0.39603960396039606,-0.12871287128712872,-0.33663366336633666,0.3217821782178218,-0.3415841584158416,0.09405940594059406,-0.3415841584158416,-0.054455445544554455,-0.28217821782178215,-0.07425742574257425,-0.2524752475247525
0.0,0.0,-0.19900497512437812,-0.15422885572139303,-0.31840796019900497,-0.31840796019900497,-0.39303482587064675,-0.43283582089552236,-0.3283582089552239,-0.5223880597014925,0.0,-0.7014925373134329,0.12935323383084577,-0.9303482587064676,0.06467661691542288,-1.0,-0.009950248756218905,-0.9552238805970149,0.1691542288557214,-0.6268656716417911,0.029850746268656716,-0.7213930348258707,-0.15920398009950248,-0.582089552238806,-0.20398009950248755,-0.48258706467661694,0.2835820895522388,-0.4925373134328358,0.04975124378109453,-0.5124378109452736,-0.11442786069651742,-0.40298507462686567,-0.12437810945273632,-0.3383084577114428,0.3283582089552239,-0.3383084577114428,0.09950248756218906,-0.3383084577114428,-0.04975124378109453,-0.27860696517412936,-0.05970149253731343,-0.24875621890547264
0.0,0.0,-0.19900497512437812,-0.14427860696517414,-0.31343283582089554,-0.31343283582089554,-0.3880597014925373,-0.43283582089552236,-0.3283582089552239,-0.5223880597014925,0.0,-0.6965174129353234,0.13930348258706468,-0.9303482587064676,0.05970149253731343,-1.0,-0.024875621890547265,-0.9552238805970149,0.16417910447761194,-0.6218905472636815,0.014925373134328358,-0.7114427860696517,-0.17412935323383086,-0.5671641791044776,-0.208955223880597,-0.4626865671641791,0.27860696517412936,-0.4925373134328358,0.04477611940298507,-0.5074626865671642,-0.11442786069651742,-0.3880597014925373,-0.12437810945273632,-0.3283582089552239,0.3283582089552239,-0.3333333333333333,0.0945273631840796,-0.3283582089552239,-0.04975124378109453,-0.26865671641791045,-0.06467661691542288,-0.23880597014925373
0.0,0.0,-0.19900497512437812,-0.14925373134328357,-0.31840796019900497,-0.30845771144278605,-0.39800995024875624,-0.43283582089552236,-0.3333333333333333,-0.5174129353233831,0.0,-0.7014925373134329,0.14427860696517414,-0.9353233830845771,0.05970149253731343,-1.0,-0.03482587064676617,-0.9552238805970149,0.1691542288557214,-0.6218905472636815,0.01990049751243781,-0.7164179104477612,-0.1691542288557214,-0.572139303482587,-0.208955223880597,-0.46766169154228854,0.27860696517412936,-0.48756218905472637,0.03980099502487562,-0.5024875621890548,-0.11940298507462686,-0.3880597014925373,-0.12935323383084577,-0.3333333333333333,0.32338308457711445,-0.3333333333333333,0.08955223880597014,-0.3283582089552239,-0.05472636815920398,-0.2736318407960199,-0.06965174129353234,-0.24378109452736318
0.0,0.0,-0.2,-0.15,-0.32,-0.315,-0.395,-0.43,-0.325,-0.515,0.0,-0.7,0.14,-0.935,0.065,-1.0,-0.03,-0.95,0.175,-0.62,0.025,-0.715,-0.16,-0.57,-0.195,-0.47,0.285,-0.49,0.045,-0.505,-0.11,-0.385,-0.115,-0.33,0.335,-0.335,0.1,-0.325,-0.045,-0.27,-0.06,-0.24
0.0,0.0,-0.2,-0.155,-0.32,-0.32,-0.4,-0.435,-0.335,-0.52,0.0,-0.7,0.13,-0.935,0.055,-1.0,-0.025,-0.95,0.17,-0.625,0.025,-0.725,-0.17,-0.585,-0.21,-0.475,0.28,-0.495,0.05,-0.51,-0.12,-0.4,-0.13,-0.34,0.325,-0.34,0.095,-0.335,-0.05,-0.275,-0.065,-0.245
0.0,0.0,-0.205,-0.15,-0.325,-0.315,-0.395,-0.425,-0.335,-0.52,0.0,-0.7,0.13,-0.93,0.055,-1.0,-0.02,-0.955,0.165,-0.625,0.025,-0.725,-0.165,-0.575,-0.215,-0.475,0.28,-0.495,0.045,-0.505,-0.12,-0.395,-0.135,-0.335,0.325,-0.34,0.095,-0.335,-0.055,-0.28,-0.075,-0.25
0.0,0.0,-0.19900497512437812,-0.15422885572139303,-0.31840796019900497,-0.31840796019900497,-0.3880597014925373,-0.43781094527363185,-0.3283582089552239,-0.5223880597014925,0.0,-0.7064676616915423,0.12935323383084577,-0.9303482587064676,0.05970149253731343,-1.0,-0.014925373134328358,-0.9552238805970149,0.1691542288557214,-0.6268656716417911,0.024875621890547265,-0.7164179104477612,-0.16417910447761194,-0.5771144278606966,-0.20398009950248755,-0.472636815920398,0.2835820895522388,-0.4925373134328358,0.05472636815920398,-0.5124378109452736,-0.10945273631840796,-0.39303482587064675,-0.12437810945273632,-0.3333333333333333,0.3283582089552239,-0.34328358208955223,0.1044776119402985,-0.3383084577114428,-0.04477611940298507,-0.27860696517412936,-0.06965174129353234,-0.24875621890547264
0.0,0.0,-0.19801980198019803,-0.14356435643564355,-0.3217821782178218,-0.3118811881188119,-0.3910891089108911,-0.42574257425742573,-0.32673267326732675,-0.5148514851485149,0.0,-0.698019801980198,0.13861386138613863,-0.9356435643564357,0.054455445544554455,-1.0,-0.039603960396039604,-0.9504950495049505,0.16336633663366337,-0.6237623762376238,0.019801980198019802,-0.7128712871287128,-0.16831683168316833,-0.5643564356435643,-0.19801980198019803,-0.4603960396039604,0.27722772277227725,-0.4900990099009901,0.04455445544554455,-0.5,-0.11386138613861387,-0.3811881188118812,-0.1188118811881188,-0.32673267326732675,0.3217821782178218,-0.33663366336633666,0.09900990099009901,-0.32673267326732675,-0.04950495049504951,-0.2623762376237624,-0.06435643564356436,-0.2376237623762376
0.0,0.0,-0.20100502512562815,-0.1507537688442211,-0.32160804020100503,-0.3165829145728643,-0.3969849246231156,-0.4321608040201005,-0.33668341708542715,-0.5226130653266332,0.0,-0.7035175879396985,0.1306532663316583,-0.9346733668341709,0.06532663316582915,-1.0,-0.01507537688442211,-0.9547738693467337,0.1708542713567839,-0.6231155778894473,0.02512562814070352,-0.7185929648241206,-0.1658291457286432,-0.5778894472361809,-0.20603015075376885,-0.47738693467336685,0.2814070351758794,-0.49246231155778897,0.04522613065326633,-0.507537688442211,-0.12060301507537688,-0.39195979899497485,-0.12562814070351758,-0.33668341708542715,0.32663316582914576,-0.33668341708542715,0.09547738693467336,-0.32663316582914576,-0.05025125628140704,-0.271356783919598,-0.06532663316582915,-0.24120603015075376
0.0,0.0,-0.20707070707070707,-0.15151515151515152,-0.3282828282828283,-0.3181818181818182,-0.40404040404040403,-0.4393939393939394,-0.3333333333333333,-0.5202020202020202,0.0,-0.702020202020202,0.13636363636363635,-0.9393939393939394,0.06060606060606061,-1.0,-0.030303030303030304,-0.9494949494949495,0.1717171717171717,-0.6212121212121212,0.030303030303030304,-0.7222222222222222,-0.16666666666666666,-0.5808080808080808,-0.21212121212121213,-0.47474747474747475,0.2828282828282828,-0.48484848484848486,0.045454545454545456,-0.51010101010101,-0.11616161616161616,-0.40404040404040403,-0.12626262626262627,-0.3434343434343434,0.32323232323232326,-0.3333333333333333,0.09595959595959595,-0.3282828282828283,-0.05555555555555555,-0.2777777777777778,-0.06565656565656566,-0.24242424242424243
0.0,0.0,-0.20297029702970298,-0.1485148514851485,-0.3217821782178218,-0.31683168316831684,-0.39603960396039606,-0.4306930693069307,-0.3316831683168317,-0.5148514851485149,0.0,-0.7029702970297029,0.13861386138613863,-0.9356435643564357,0.04950495049504951,-1.0,-0.04455445544554455,-0.9405940594059405,0.16831683168316833,-0.6188118811881188,0.01485148514851485,-0.7128712871287128,-0.16831683168316833,-0.5693069306930693,-0.20297029702970298,-0.46534653465346537,0.2722772277227723,-0.4900990099009901,0.039603960396039604,-0.504950495049505,-0.1188118811881188,-0.3910891089108911,-0.12871287128712872,-0.33663366336633666,0.31683168316831684,-0.33663366336633666,0.0891089108910891,-0.3316831683168317,-0.0594059405940594,-0.27722772277227725,-0.07920792079207921,-0.24752475247524752
0.0,0.0,-0.2,-0.155,-0.32,-0.32,-0.39,-0.43,-0.335,-0.525,0.0,-0.705,0.145,-0.93,0.07,-1.0,-0.015,-0.95,0.17,-0.625,0.03,-0.72,-0.165,-0.575,-0.2,-0.475,0.28,-0.49,0.045,-0.51,-0.115,-0.4,-0.125,-0.345,0.325,-0.34,0.095,-0.335,-0.055,-0.285,-0.065,-0.255
0.0,0.0,-0.19900497512437812,-0.15422885572139303,-0.31840796019900497,-0.31840796019900497,-0.39303482587064675,-0.42786069651741293,-0.3333333333333333,-0.5174129353233831,0.0,-0.6965174129353234,0.12935323383084577,-0.9303482587064676,0.05970149253731343,-1.0,-0.01990049751243781,-0.9552238805970149,0.16417910447761194,-0.6218905472636815,0.01990049751243781,-0.7164179104477612,-0.1691542288557214,-0.5771144278606966,-0.208955223880597,-0.46766169154228854,0.27860696517412936,-0.4925373134328358,0.04477611940298507,-0.5074626865671642,-0.11940298507462686,-0.39800995024875624,-0.13432835820895522,-0.3333333333333333,0.31840796019900497,-0.3383084577114428,0.0945273631840796,-0.3383084577114428,-0.05970149253731343,-0.2835820895522388,-0.07960199004975124,-0.2537313432835821
0.0,0.0,-0.20398009950248755,-0.14925373134328357,-0.31840796019900497,-0.31840796019900497,-0.39303482587064675,-0.43283582089552236,-0.3383084577114428,-0.527363184079602,0.0,-0.6965174129353234,0.13930348258706468,-0.9303482587064676,0.05970149253731343,-1.0,-0.029850746268656716,-0.9552238805970149,0.16417910447761194,-0.6218905472636815,0.014925373134328358,-0.7164179104477612,-0.17412935323383086,-0.572139303482587,-0.208955223880597,-0.4626865671641791,0.2736318407960199,-0.48756218905472637,0.03482587064676617,-0.5074626865671642,-0.11940298507462686,-0.39303482587064675,-0.12935323383084577,-0.3333333333333333,0.31840796019900497,-0.3383084577114428,0.08955223880597014,-0.3383084577114428,-0.05970149253731343,-0.2835820895522388,-0.07960199004975124,-0.24875621890547264
0.0,0.0,-0.19704433497536947,-0.1477832512315271,-0.31527093596059114,-0.3103448275862069,-0.39408866995073893,-0.4236453201970443,-0.3399014778325123,-0.5221674876847291,0.0,-0.6995073891625616,0.12807881773399016,-0.9359605911330049,0.04926108374384237,-1.0,-0.03940886699507389,-0.9507389162561576,0.1625615763546798,-0.625615763546798,0.014778325123152709,-0.7142857142857143,-0.1724137931034483,-0.5763546798029556,-0.21182266009852216,-0.46798029556650245,0.270935960591133,-0.49261083743842365,0.03940886699507389,-0.5073891625615764,-0.12315270935960591,-0.39408866995073893,-0.1330049261083744,-0.33004926108374383,0.32019704433497537,-0.3448275862068966,0.09359605911330049,-0.3399014778325123,-0.059113300492610835,-0.28078817733990147,-0.08374384236453201,-0.24630541871921183
