WRISTX,WRISTY,THUMB_CMCX,THUMB_CMCY,THUMB_MCPX,THUMB_MCPY,THUMB_IPX,THUMB_IPY,THUMB_TIPX,THUMB_TIPY,INDEX_FINGER_MCPX,INDEX_FINGER_MCPY,INDEX_FINGER_PIPX,INDEX_FINGER_PIPY,INDEX_FINGER_DIPX,INDEX_FINGER_DIPY,INDEX_FINGER_TIPX,INDEX_FINGER_TIPY,MIDDLE_FINGER_MCPX,MIDDLE_FINGER_MCPY,MIDDLE_FINGER_PIPX,MIDDLE_FINGER_PIPY,MIDDLE_FINGER_DIPX,MIDDLE_FINGER_DIPY,MIDDLE_FINGER_TIPX,MIDDLE_FINGER_TIPY,RING_FINGER_MCPX,RING_FINGER_MCPY,RING_FINGER_PIPX,RING_FINGER_PIPY,RING_FINGER_DIPX,RING_FINGER_DIPY,RING_FINGER_TIPX,RING_FINGER_TIPY,PINKY_MCPX,PINKY_MCPY,PINKY_PIPX,PINKY_PIPY,PINKY_DIPX,PINKY_DIPY,PINKY_TIPX,PINKY_TIPY
0.0,0.0,-0.32608695652173914,-0.266304347826087,-0.5217391304347826,-0.42934782608695654,-0.7391304347826086,-0.6086956521739131,-1.0,-0.8152173913043478,0.0,-0.059782608695652176,-0.44565217391304346,-0.4076086956521739,-0.717391304347826,-0.6195652173913043,-0.9402173913043478,-0.7934782608695652,0.03260869565217391,-0.03260869565217391,-0.5760869565217391,-0.4945652173913043,-0.5271739130434783,-0.44565217391304346,-0.3804347826086957,-0.33152173913043476,-0.005434782608695652,-0.04891304347826087,-0.6032608695652174,-0.5054347826086957,-0.5217391304347826,-0.43478260869565216,-0.3695652173913043,-0.31521739130434784,-0.11413043478260869,-0.125,-0.5380434782608695,-0.44565217391304346,-0.4782608695652174,-0.391304347826087,-0.33695652173913043,-0.2826086956521739
0.0,0.0,-0.3333333333333333,-0.273224043715847,-0.5245901639344263,-0.43169398907103823,-0.7377049180327869,-0.6065573770491803,-1.0,-0.819672131147541,0.0,-0.0546448087431694,-0.4371584699453552,-0.3989071038251366,-0.7049180327868853,-0.6120218579234973,-0.9234972677595629,-0.7814207650273224,0.03825136612021858,-0.02185792349726776,-0.5792349726775956,-0.4972677595628415,-0.5300546448087432,-0.453551912568306,-0.3879781420765027,-0.33879781420765026,-0.00546448087431694,-0.04918032786885246,-0.6065573770491803,-0.5081967213114754,-0.5300546448087432,-0.4426229508196721,-0.3825136612021858,-0.3224043715846995,-0.12021857923497267,-0.12568306010928962,-0.546448087431694,-0.453551912568306,-0.4808743169398907,-0.39344262295081966,-0.3442622950819672,-0.2896174863387978
0.0,0.0,-0.32967032967032966,-0.2692307692307692,-0.521978021978022,-0.4340659340659341,-0.7417582417582418,-0.6098901098901099,-1.0,-0.8131868131868132,0.0,-0.054945054945054944,-0.43956043956043955,-0.4065934065934066,-0.7032967032967034,-0.6098901098901099,-0.9175824175824175,-0.7747252747252747,0.038461538461538464,-0.027472527472527472,-0.5879120879120879,-0.5054945054945055,-0.5384615384615384,-0.45604395604395603,-0.3901098901098901,-0.34065934065934067,0.0,-0.04395604395604396,-0.6153846153846154,-0.5164835164835165,-0.5274725274725275,-0.43956043956043955,-0.38461538461538464,-0.3241758241758242,-0.10989010989010989,-0.12087912087912088,-0.5494505494505495,-0.45604395604395603,-0.4835164835164835,-0.3956043956043956,-0.34615384615384615,-0.29120879120879123
0.0,0.0,-0.31521739130434784,-0.2554347826086957,-0.5217391304347826,-0.42934782608695654,-0.7445652173913043,-0.6086956521739131,-1.0,-0.8152173913043478,0.0,-0.059782608695652176,-0.42934782608695654,-0.3967391304347826,-0.6956521739130435,-0.6032608695652174,-0.9021739130434783,-0.7608695652173914,0.03260869565217391,-0.02717391304347826,-0.5706521739130435,-0.4891304347826087,-0.5271739130434783,-0.44565217391304346,-0.391304347826087,-0.3423913043478261,-0.005434782608695652,-0.04891304347826087,-0.5978260869565217,-0.5,-0.5217391304347826,-0.43478260869565216,-0.3858695652173913,-0.32608695652173914,-0.11413043478260869,-0.125,-0.5380434782608695,-0.44565217391304346,-0.47282608695652173,-0.3858695652173913,-0.3423913043478261,-0.28804347826086957
0.0,0.0,-0.32967032967032966,-0.2692307692307692,-0.5274725274725275,-0.4340659340659341,-0.7472527472527473,-0.6098901098901099,-1.0,-0.8131868131868132,0.0,-0.06043956043956044,-0.4340659340659341,-0.4010989010989011,-0.6978021978021978,-0.6043956043956044,-0.9120879120879121,-0.7692307692307693,0.038461538461538464,-0.027472527472527472,-0.5769230769230769,-0.5,-0.532967032967033,-0.45054945054945056,-0.3901098901098901,-0.34065934065934067,0.0,-0.04945054945054945,-0.6043956043956044,-0.5054945054945055,-0.532967032967033,-0.43956043956043955,-0.38461538461538464,-0.3241758241758242,-0.11538461538461539,-0.12637362637362637,-0.5494505494505495,-0.45054945054945056,-0.4835164835164835,-0.3956043956043956,-0.34615384615384615,-0.29120879120879123
0.0,0.0,-0.32432432432432434,-0.2594594594594595,-0.518918918918919,-0.42162162162162165,-0.7405405405405405,-0.6,-1.0,-0.8054054054054054,0.0,-0.06486486486486487,-0.43243243243243246,-0.4,-0.7027027027027027,-0.6054054054054054,-0.918918918918919,-0.7675675675675676,0.03783783783783784,-0.032432432432432434,-0.572972972972973,-0.4918918918918919,-0.5243243243243243,-0.44324324324324327,-0.3783783783783784,-0.32972972972972975,0.0,-0.05405405405405406,-0.6,-0.4972972972972973,-0.518918918918919,-0.42702702702702705,-0.3783783783783784,-0.31891891891891894,-0.10810810810810811,-0.11891891891891893,-0.5405405405405406,-0.44324324324324327,-0.4810810810810811,-0.3891891891891892,-0.34054054054054056,-0.2810810810810811
0.0,0.0,-0.32065217391304346,-0.2554347826086957,-0.5163043478260869,-0.42391304347826086,-0.7391304347826086,-0.6032608695652174,-1.0,-0.8097826086956522,0.0,-0.059782608695652176,-0.43478260869565216,-0.40217391304347827,-0.7119565217391305,-0.6141304347826086,-0.9239130434782609,-0.7717391304347826,0.03260869565217391,-0.03260869565217391,-0.5706521739130435,-0.4891304347826087,-0.5271739130434783,-0.44565217391304346,-0.3858695652173913,-0.33695652173913043,-0.005434782608695652,-0.05434782608695652,-0.5978260869565217,-0.5,-0.5163043478260869,-0.42391304347826086,-0.3804347826086957,-0.32065217391304346,-0.10869565217391304,-0.11956521739130435,-0.5380434782608695,-0.44021739130434784,-0.4782608695652174,-0.3858695652173913,-0.34782608695652173,-0.28804347826086957
0.0,0.0,-0.32967032967032966,-0.2692307692307692,-0.532967032967033,-0.43956043956043955,-0.7417582417582418,-0.6098901098901099,-1.0,-0.8131868131868132,0.0,-0.054945054945054944,-0.43956043956043955,-0.4065934065934066,-0.7142857142857143,-0.6153846153846154,-0.9230769230769231,-0.7747252747252747,0.038461538461538464,-0.027472527472527472,-0.5714285714285714,-0.4945054945054945,-0.532967032967033,-0.45054945054945056,-0.3956043956043956,-0.34615384615384615,0.0,-0.04395604395604396,-0.5989010989010989,-0.5054945054945055,-0.521978021978022,-0.4340659340659341,-0.3791208791208791,-0.3241758241758242,-0.10989010989010989,-0.12087912087912088,-0.532967032967033,-0.43956043956043955,-0.4725274725274725,-0.38461538461538464,-0.34065934065934067,-0.2857142857142857
0.0,0.0,-0.32608695652173914,-0.2608695652173913,-0.5271739130434783,-0.43478260869565216,-0.7391304347826086,-0.6032608695652174,-1.0,-0.8097826086956522,0.0,-0.059782608695652176,-0.43478260869565216,-0.40217391304347827,-0.7065217391304348,-0.6086956521739131,-0.907608695652174,-0.7608695652173914,0.03804347826086957,-0.02717391304347826,-0.5706521739130435,-0.4891304347826087,-0.532608695652174,-0.45108695652173914,-0.391304347826087,-0.3423913043478261,0.0,-0.04891304347826087,-0.6032608695652174,-0.5054347826086957,-0.5217391304347826,-0.42934782608695654,-0.3804347826086957,-0.32065217391304346,-0.11413043478260869,-0.125,-0.5434782608695652,-0.44565217391304346,-0.483695652173913,-0.391304347826087,-0.3532608695652174,-0.29347826086956524
0.0,0.0,-0.32608695652173914,-0.2608695652173913,-0.5217391304347826,-0.42934782608695654,-0.7445652173913043,-0.6086956521739131,-1.0,-0.8097826086956522,0.0,-0.059782608695652176,-0.42934782608695654,-0.3967391304347826,-0.7010869565217391,-0.6032608695652174,-0.907608695652174,-0.7608695652173914,0.03260869565217391,-0.03260869565217391,-0.5760869565217391,-0.4945652173913043,-0.5380434782608695,-0.45652173913043476,-0.3967391304347826,-0.3423913043478261,-0.010869565217391304,-0.059782608695652176,-0.6086956521739131,-0.5054347826086957,-0.5271739130434783,-0.43478260869565216,-0.3804347826086957,-0.32065217391304346,-0.11956521739130435,-0.13043478260869565,-0.5380434782608695,-0.44021739130434784,-0.4782608695652174,-0.3858695652173913,-0.34782608695652173,-0.28804347826086957
0.0,0.0,-0.31521739130434784,-0.2554347826086957,-0.5217391304347826,-0.42934782608695654,-0.7391304347826086,-0.6032608695652174,-1.0,-0.8097826086956522,0.0,-0.059782608695652176,-0.43478260869565216,-0.40217391304347827,-0.7065217391304348,-0.6086956521739131,-0.9130434782608695,-0.7608695652173914,0.03804347826086957,-0.03260869565217391,-0.5760869565217391,-0.4945652173913043,-0.5434782608695652,-0.45652173913043476,-0.40217391304347827,-0.34782608695652173,-0.005434782608695652,-0.05434782608695652,-0.6086956521739131,-0.5054347826086957,-0.5271739130434783,-0.43478260869565216,-0.3858695652173913,-0.32608695652173914,-0.11413043478260869,-0.125,-0.5434782608695652,-0.44565217391304346,-0.483695652173913,-0.391304347826087,-0.3532608695652174,-0.29347826086956524
0.0,0.0,-0.32786885245901637,-0.26229508196721313,-0.5245901639344263,-0.43169398907103823,-0.7486338797814208,-0.6120218579234973,-1.0,-0.8087431693989071,0.0,-0.06557377049180328,-0.43169398907103823,-0.3989071038251366,-0.7103825136612022,-0.6120218579234973,-0.9289617486338798,-0.7759562841530054,0.03825136612021858,-0.03278688524590164,-0.5737704918032787,-0.4918032786885246,-0.5409836065573771,-0.453551912568306,-0.3989071038251366,-0.3442622950819672,-0.00546448087431694,-0.0546448087431694,-0.6065573770491803,-0.5081967213114754,-0.5300546448087432,-0.4371584699453552,-0.3825136612021858,-0.3224043715846995,-0.1092896174863388,-0.12021857923497267,-0.546448087431694,-0.44808743169398907,-0.48633879781420764,-0.39344262295081966,-0.3551912568306011,-0.29508196721311475
0.0,0.0,-0.3224043715846995,-0.2568306010928962,-0.5245901639344263,-0.43169398907103823,-0.7431693989071039,-0.6065573770491803,-1.0,-0.8087431693989071,0.0,-0.060109289617486336,-0.43169398907103823,-0.3989071038251366,-0.6994535519125683,-0.6010928961748634,-0.907103825136612,-0.7595628415300546,0.03825136612021858,-0.03278688524590164,-0.5683060109289617,-0.4918032786885246,-0.5355191256830601,-0.453551912568306,-0.3989071038251366,-0.3442622950819672,0.0,-0.04918032786885246,-0.6065573770491803,-0.5081967213114754,-0.5300546448087432,-0.4371584699453552,-0.3825136612021858,-0.3224043715846995,-0.1092896174863388,-0.12021857923497267,-0.5409836065573771,-0.4426229508196721,-0.4808743169398907,-0.3879781420765027,-0.3442622950819672,-0.28415300546448086
0.0,0.0,-0.3333333333333333,-0.2677595628415301,-0.5300546448087432,-0.4371584699453552,-0.7431693989071039,-0.6065573770491803,-1.0,-0.8087431693989071,0.0,-0.06557377049180328,-0.4426229508196721,-0.4098360655737705,-0.7213114754098361,-0.6174863387978142,-0.9453551912568307,-0.7868852459016393,0.03825136612021858,-0.03278688524590164,-0.5792349726775956,-0.4972677595628415,-0.5409836065573771,-0.45901639344262296,-0.39344262295081966,-0.33879781420765026,0.0,-0.0546448087431694,-0.6065573770491803,-0.5027322404371585,-0.5300546448087432,-0.4371584699453552,-0.3825136612021858,-0.3224043715846995,-0.11475409836065574,-0.12568306010928962,-0.546448087431694,-0.44808743169398907,-0.4918032786885246,-0.3989071038251366,-0.3551912568306011,-0.29508196721311475
0.0,0.0,-0.32786885245901637,-0.26229508196721313,-0.5300546448087432,-0.4371584699453552,-0.7431693989071039,-0.6065573770491803,-1.0,-0.8087431693989071,0.0,-0.06557377049180328,-0.4426229508196721,-0.4098360655737705,-0.7213114754098361,-0.6229508196721312,-0.9508196721311475,-0.7923497267759563,0.03825136612021858,-0.03278688524590164,-0.5792349726775956,-0.4972677595628415,-0.5355191256830601,-0.453551912568306,-0.39344262295081966,-0.3442622950819672,-0.00546448087431694,-0.0546448087431694,-0.6065573770491803,-0.5081967213114754,-0.5245901639344263,-0.43169398907103823,-0.3825136612021858,-0.3224043715846995,-0.11475409836065574,-0.12568306010928962,-0.5409836065573771,-0.4426229508196721,-0.4808743169398907,-0.3879781420765027,-0.3442622950819672,-0.28415300546448086
0.0,0.0,-0.32608695652173914,-0.2608695652173913,-0.5217391304347826,-0.42934782608695654,-0.7391304347826086,-0.6032608695652174,-1.0,-0.8043478260869565,0.0,-0.06521739130434782,-0.44021739130434784,-0.4076086956521739,-0.717391304347826,-0.6195652173913043,-0.9402173913043478,-0.7880434782608695,0.03804347826086957,-0.03260869565217391,-0.5815217391304348,-0.5,-0.532608695652174,-0.45108695652173914,-0.3858695652173913,-0.33695652173913043,0.0,-0.05434782608695652,-0.6086956521739131,-0.5054347826086957,-0.5271739130434783,-0.43478260869565216,-0.3804347826086957,-0.32065217391304346,-0.10869565217391304,-0.125,-0.5489130434782609,-0.45108695652173914,-0.483695652173913,-0.391304347826087,-0.34782608695652173,-0.28804347826086957
0.0,0.0,-0.32608695652173914,-0.2608695652173913,-0.5271739130434783,-0.42934782608695654,-0.7445652173913043,-0.6032608695652174,-1.0,-0.7989130434782609,0.0,-0.07065217391304347,-0.44565217391304346,-0.41304347826086957,-0.7228260869565217,-0.6195652173913043,-0.9456521739130435,-0.7880434782608695,0.03260869565217391,-0.043478260869565216,-0.5869565217391305,-0.5,-0.5380434782608695,-0.45108695652173914,-0.391304347826087,-0.33695652173913043,-0.005434782608695652,-0.059782608695652176,-0.6032608695652174,-0.5,-0.5217391304347826,-0.42934782608695654,-0.3695652173913043,-0.30978260869565216,-0.11413043478260869,-0.13043478260869565,-0.5380434782608695,-0.44021739130434784,-0.47282608695652173,-0.3804347826086957,-0.33152173913043476,-0.27717391304347827
0.0,0.0,-0.32608695652173914,-0.2608695652173913,-0.5217391304347826,-0.42391304347826086,-0.7391304347826086,-0.5978260869565217,-1.0,-0.7989130434782609,0.0,-0.07065217391304347,-0.44565217391304346,-0.41304347826086957,-0.717391304347826,-0.6195652173913043,-0.9402173913043478,-0.782608695652174,0.03804347826086957,-0.03804347826086957,-0.5815217391304348,-0.5,-0.5380434782608695,-0.45108695652173914,-0.391304347826087,-0.33695652173913043,0.0,-0.059782608695652176,-0.6086956521739131,-0.5054347826086957,-0.5271739130434783,-0.42934782608695654,-0.375,-0.31521739130434784,-0.10869565217391304,-0.125,-0.5380434782608695,-0.44021739130434784,-0.4782608695652174,-0.3858695652173913,-0.33695652173913043,-0.27717391304347827
0.0,0.0,-0.32608695652173914,-0.2608695652173913,-0.5217391304347826,-0.42391304347826086,-0.7445652173913043,-0.6032608695652174,-1.0,-0.7989130434782609,0.0,-0.07065217391304347,-0.44565217391304346,-0.41304347826086957,-0.7282608695652174,-0.625,-0.9510869565217391,-0.7880434782608695,0.03804347826086957,-0.043478260869565216,-0.5815217391304348,-0.5,-0.532608695652174,-0.44565217391304346,-0.391304347826087,-0.33695652173913043,-0.005434782608695652,-0.06521739130434782,-0.6086956521739131,-0.5054347826086957,-0.5271739130434783,-0.42934782608695654,-0.375,-0.31521739130434784,-0.11413043478260869,-0.13043478260869565,-0.5434782608695652,-0.44021739130434784,-0.4782608695652174,-0.3804347826086957,-0.3423913043478261,-0.2826086956521739
0.0,0.0,-0.32967032967032966,-0.26373626373626374,-0.5274725274725275,-0.4340659340659341,-0.7417582417582418,-0.6043956043956044,-1.0,-0.8076923076923077,0.0,-0.06593406593406594,-0.43956043956043955,-0.4065934065934066,-0.7252747252747253,-0.6263736263736264,-0.9560439560439561,-0.7967032967032966,0.038461538461538464,-0.03296703296703297,-0.5769230769230769,-0.4945054945054945,-0.5439560439560439,-0.46153846153846156,-0.4010989010989011,-0.34615384615384615,0.0,-0.054945054945054944,-0.6098901098901099,-0.5054945054945055,-0.5384615384615384,-0.43956043956043955,-0.3901098901098901,-0.32967032967032966,-0.11538461538461539,-0.12637362637362637,-0.5494505494505495,-0.45054945054945056,-0.4945054945054945,-0.4010989010989011,-0.3516483516483517,-0.29120879120879123
0.0,0.0,-0.3314917127071823,-0.26519337016574585,-0.5303867403314917,-0.430939226519337,-0.7458563535911602,-0.6022099447513812,-1.0,-0.8011049723756906,0.0,-0.0718232044198895,-0.4419889502762431,-0.4143646408839779,-0.7237569060773481,-0.6243093922651933,-0.9392265193370166,-0.7845303867403315,0.03867403314917127,-0.03867403314917127,-0.5911602209944752,-0.5082872928176796,-0.5524861878453039,-0.46408839779005523,-0.4088397790055249,-0.35359116022099446,0.0,-0.06077348066298342,-0.6187845303867403,-0.5138121546961326,-0.5414364640883977,-0.4419889502762431,-0.39226519337016574,-0.3314917127071823,-0.11049723756906077,-0.1270718232044199,-0.5524861878453039,-0.44751381215469616,-0.4972375690607735,-0.39779005524861877,-0.36464088397790057,-0.2983425414364641
0.0,0.0,-0.32967032967032966,-0.26373626373626374,-0.521978021978022,-0.42857142857142855,-0.7472527472527473,-0.6043956043956044,-1.0,-0.8021978021978022,0.0,-0.07142857142857142,-0.45054945054945056,-0.4175824175824176,-0.7252747252747253,-0.6263736263736264,-0.9505494505494505,-0.7912087912087912,0.038461538461538464,-0.038461538461538464,-0.5934065934065934,-0.510989010989011,-0.554945054945055,-0.46703296703296704,-0.41208791208791207,-0.35714285714285715,0.0,-0.054945054945054944,-0.6153846153846154,-0.510989010989011,-0.5384615384615384,-0.43956043956043955,-0.3901098901098901,-0.32967032967032966,-0.10989010989010989,-0.12637362637362637,-0.5494505494505495,-0.44505494505494503,-0.489010989010989,-0.3901098901098901,-0.35714285714285715,-0.2967032967032967
0.0,0.0,-0.32432432432432434,-0.2594594594594595,-0.5243243243243243,-0.42702702702702705,-0.745945945945946,-0.6,-1.0,-0.8,0.0,-0.07027027027027027,-0.43783783783783786,-0.40540540540540543,-0.7189189189189189,-0.6162162162162163,-0.9459459459459459,-0.7891891891891892,0.03783783783783784,-0.03783783783783784,-0.5837837837837838,-0.4972972972972973,-0.5459459459459459,-0.4594594594594595,-0.4,-0.34594594594594597,0.0,-0.05945945945945946,-0.6108108108108108,-0.5081081081081081,-0.5351351351351351,-0.43783783783783786,-0.3837837837837838,-0.31891891891891894,-0.11351351351351352,-0.12972972972972974,-0.5459459459459459,-0.44324324324324327,-0.4918918918918919,-0.3945945945945946,-0.3567567567567568,-0.2918918918918919
0.0,0.0,-0.31891891891891894,-0.25405405405405407,-0.5243243243243243,-0.42702702702702705,-0.7405405405405405,-0.5945945945945946,-1.0,-0.7945945945945946,0.0,-0.07567567567567568,-0.44324324324324327,-0.41081081081081083,-0.7243243243243244,-0.6216216216216216,-0.9459459459459459,-0.7837837837837838,0.032432432432432434,-0.04864864864864865,-0.5891891891891892,-0.5027027027027027,-0.5459459459459459,-0.4540540540540541,-0.3945945945945946,-0.34054054054054056,-0.005405405405405406,-0.06486486486486487,-0.6108108108108108,-0.5027027027027027,-0.5243243243243243,-0.42702702702702705,-0.3783783783783784,-0.31891891891891894,-0.11351351351351352,-0.12972972972972974,-0.5459459459459459,-0.44324324324324327,-0.4864864864864865,-0.3891891891891892,-0.34594594594594597,-0.2810810810810811
0.0,0.0,-0.31891891891891894,-0.25405405405405407,-0.518918918918919,-0.42162162162162165,-0.7405405405405405,-0.5945945945945946,-1.0,-0.7945945945945946,0.0,-0.07567567567567568,-0.4540540540540541,-0.42162162162162165,-0.7297297297297297,-0.6216216216216216,-0.9513513513513514,-0.7891891891891892,0.032432432432432434,-0.04864864864864865,-0.5837837837837838,-0.4972972972972973,-0.5351351351351351,-0.4486486486486487,-0.3891891891891892,-0.33513513513513515,-0.005405405405405406,-0.06486486486486487,-0.6108108108108108,-0.5027027027027027,-0.5243243243243243,-0.42702702702702705,-0.372972972972973,-0.31351351351351353,-0.11351351351351352,-0.12972972972972974,-0.5459459459459459,-0.44324324324324327,-0.4756756756756757,-0.3783783783783784,-0.34054054054054056,-0.2810810810810811
0.0,0.0,-0.31693989071038253,-0.25136612021857924,-0.5245901639344263,-0.4207650273224044,-0.7431693989071039,-0.5956284153005464,-1.0,-0.7868852459016393,0.0,-0.08196721311475409,-0.44808743169398907,-0.4207650273224044,-0.73224043715847,-0.6229508196721312,-0.9453551912568307,-0.7759562841530054,0.03825136612021858,-0.04918032786885246,-0.5956284153005464,-0.5081967213114754,-0.546448087431694,-0.453551912568306,-0.3989071038251366,-0.3442622950819672,-0.00546448087431694,-0.07103825136612021,-0.6120218579234973,-0.5027322404371585,-0.5300546448087432,-0.4262295081967213,-0.3770491803278688,-0.31693989071038253,-0.10382513661202186,-0.12568306010928962,-0.546448087431694,-0.4371584699453552,-0.4808743169398907,-0.3825136612021858,-0.34972677595628415,-0.28415300546448086
0.0,0.0,-0.3149171270718232,-0.24861878453038674,-0.5248618784530387,-0.425414364640884,-0.7458563535911602,-0.5966850828729282,-1.0,-0.7955801104972375,0.0,-0.07734806629834254,-0.4530386740331492,-0.4198895027624309,-0.7348066298342542,-0.6298342541436464,-0.9558011049723757,-0.7900552486187845,0.03867403314917127,-0.04419889502762431,-0.6022099447513812,-0.5082872928176796,-0.5580110497237569,-0.46408839779005523,-0.4088397790055249,-0.34806629834254144,-0.0055248618784530384,-0.06629834254143646,-0.6243093922651933,-0.5138121546961326,-0.5303867403314917,-0.430939226519337,-0.3756906077348066,-0.3149171270718232,-0.11049723756906077,-0.1270718232044199,-0.5524861878453039,-0.44751381215469616,-0.4861878453038674,-0.3867403314917127,-0.35359116022099446,-0.287292817679558
0.0,0.0,-0.3224043715846995,-0.2568306010928962,-0.5245901639344263,-0.4207650273224044,-0.7486338797814208,-0.5956284153005464,-1.0,-0.7923497267759563,0.0,-0.08196721311475409,-0.44808743169398907,-0.4207650273224044,-0.7213114754098361,-0.6174863387978142,-0.9344262295081968,-0.7704918032786885,0.03278688524590164,-0.0546448087431694,-0.5901639344262295,-0.5027322404371585,-0.5519125683060109,-0.45901639344262296,-0.3989071038251366,-0.33879781420765026,-0.01092896174863388,-0.07103825136612021,-0.6174863387978142,-0.5027322404371585,-0.5245901639344263,-0.4262295081967213,-0.37158469945355194,-0.3114754098360656,-0.12021857923497267,-0.1366120218579235,-0.5409836065573771,-0.4371584699453552,-0.47540983606557374,-0.3770491803278688,-0.3442622950819672,-0.2786885245901639
0.0,0.0,-0.32222222222222224,-0.25555555555555554,-0.5277777777777778,-0.42777777777777776,-0.75,-0.6,-1.0,-0.7944444444444444,0.0,-0.08333333333333333,-0.45555555555555555,-0.42777777777777776,-0.7388888888888889,-0.6333333333333333,-0.95,-0.7833333333333333,0.027777777777777776,-0.05555555555555555,-0.6055555555555555,-0.5111111111111111,-0.5611111111111111,-0.4666666666666667,-0.4166666666666667,-0.35555555555555557,-0.022222222222222223,-0.08333333333333333,-0.6277777777777778,-0.5111111111111111,-0.5333333333333333,-0.43333333333333335,-0.37777777777777777,-0.31666666666666665,-0.12222222222222222,-0.1388888888888889,-0.55,-0.4444444444444444,-0.48333333333333334,-0.38333333333333336,-0.35,-0.2833333333333333
0.0,0.0,-0.3076923076923077,-0.24175824175824176,-0.521978021978022,-0.4230769230769231,-0.7417582417582418,-0.5934065934065934,-1.0,-0.7912087912087912,0.0,-0.08241758241758242,-0.45054945054945056,-0.4175824175824176,-0.7252747252747253,-0.6208791208791209,-0.9340659340659341,-0.7692307692307693,0.03296703296703297,-0.04945054945054945,-0.5824175824175825,-0.4945054945054945,-0.5439560439560439,-0.45054945054945056,-0.4010989010989011,-0.34065934065934067,-0.016483516483516484,-0.07692307692307693,-0.6153846153846154,-0.5054945054945055,-0.5274725274725275,-0.42857142857142855,-0.37362637362637363,-0.3131868131868132,-0.12087912087912088,-0.13736263736263737,-0.5384615384615384,-0.4340659340659341,-0.4835164835164835,-0.38461538461538464,-0.34615384615384615,-0.2857142857142857
0.0,0.0,-0.3241758241758242,-0.25824175824175827,-0.5274725274725275,-0.4230769230769231,-0.7472527472527473,-0.5989010989010989,-1.0,-0.7912087912087912,0.0,-0.08241758241758242,-0.43956043956043955,-0.41208791208791207,-0.7142857142857143,-0.6098901098901099,-0.9285714285714286,-0.7692307692307693,0.03296703296703297,-0.04945054945054945,-0.5879120879120879,-0.5,-0.5494505494505495,-0.45604395604395603,-0.41208791208791207,-0.3516483516483517,-0.01098901098901099,-0.07142857142857142,-0.6153846153846154,-0.5054945054945055,-0.5274725274725275,-0.42857142857142855,-0.3791208791208791,-0.31868131868131866,-0.11538461538461539,-0.13186813186813187,-0.532967032967033,-0.42857142857142855,-0.47802197802197804,-0.3791208791208791,-0.35714285714285715,-0.29120879120879123
0.0,0.0,-0.31868131868131866,-0.25274725274725274,-0.5274725274725275,-0.4230769230769231,-0.7527472527472527,-0.5989010989010989,-1.0,-0.7857142857142857,0.0,-0.08241758241758242,-0.43956043956043955,-0.41208791208791207,-0.7252747252747253,-0.6208791208791209,-0.9395604395604396,-0.7747252747252747,0.03296703296703297,-0.054945054945054944,-0.5824175824175825,-0.4945054945054945,-0.5439560439560439,-0.45054945054945056,-0.4065934065934066,-0.34615384615384615,-0.005494505494505495,-0.07142857142857142,-0.6043956043956044,-0.4945054945054945,-0.521978021978022,-0.4230769230769231,-0.3791208791208791,-0.31868131868131866,-0.1043956043956044,-0.12637362637362637,-0.532967032967033,-0.42857142857142855,-0.47802197802197804,-0.3791208791208791,-0.3516483516483517,-0.2857142857142857
0.0,0.0,-0.31693989071038253,-0.25136612021857924,-0.5245901639344263,-0.4207650273224044,-0.7486338797814208,-0.5956284153005464,-1.0,-0.7923497267759563,0.0,-0.07650273224043716,-0.4262295081967213,-0.3989071038251366,-0.7049180327868853,-0.6010928961748634,-0.9180327868852459,-0.7595628415300546,0.03278688524590164,-0.04918032786885246,-0.5737704918032787,-0.48633879781420764,-0.5355191256830601,-0.4426229508196721,-0.3989071038251366,-0.33879781420765026,-0.01092896174863388,-0.07103825136612021,-0.6065573770491803,-0.4972677595628415,-0.5191256830601093,-0.4207650273224044,-0.3825136612021858,-0.31693989071038253,-0.11475409836065574,-0.13114754098360656,-0.5409836065573771,-0.4371584699453552,-0.48633879781420764,-0.3825136612021858,-0.366120218579235,-0.29508196721311475
0.0,0.0,-0.3111111111111111,-0.24444444444444444,-0.5222222222222223,-0.4222222222222222,-0.75,-0.5944444444444444,-1.0,-0.7833333333333333,0.0,-0.08888888888888889,-0.4388888888888889,-0.4111111111111111,-0.7277777777777777,-0.6222222222222222,-0.95,-0.7777777777777778,0.03333333333333333,-0.06111111111111111,-0.5833333333333334,-0.49444444444444446,-0.5388888888888889,-0.4444444444444444,-0.40555555555555556,-0.34444444444444444,-0.005555555555555556,-0.07222222222222222,-0.6111111111111112,-0.5,-0.5222222222222223,-0.4222222222222222,-0.37222222222222223,-0.3111111111111111,-0.10555555555555556,-0.12777777777777777,-0.5388888888888889,-0.43333333333333335,-0.4888888888888889,-0.38333333333333336,-0.3611111111111111,-0.29444444444444445
