WRISTX,WRISTY,THUMB_CMCX,THUMB_CMCY,THUMB_MCPX,THUMB_MCPY,THUMB_IPX,THUMB_IPY,THUMB_TIPX,THUMB_TIPY,INDEX_FINGER_MCPX,INDEX_FINGER_MCPY,INDEX_FINGER_PIPX,INDEX_FINGER_PIPY,INDEX_FINGER_DIPX,INDEX_FINGER_DIPY,INDEX_FINGER_TIPX,INDEX_FINGER_TIPY,MIDDLE_FINGER_MCPX,MIDDLE_FINGER_MCPY,MIDDLE_FINGER_PIPX,MIDDLE_FINGER_PIPY,MIDDLE_FINGER_DIPX,MIDDLE_FINGER_DIPY,MIDDLE_FINGER_TIPX,MIDDLE_FINGER_TIPY,RING_FINGER_MCPX,RING_FINGER_MCPY,RING_FINGER_PIPX,RING_FINGER_PIPY,RING_FINGER_DIPX,RING_FINGER_DIPY,RING_FINGER_TIPX,RING_FINGER_TIPY,PINKY_MCPX,PINKY_MCPY,PINKY_PIPX,PINKY_PIPY,PINKY_DIPX,PINKY_DIPY,PINKY_TIPX,PINKY_TIPY
0.0,0.0,-0.2511415525114155,-0.2465753424657534,-0.3926940639269406,-0.5251141552511416,-0.4931506849315068,-0.730593607305936,-0.4703196347031963,-0.8767123287671232,0.0,-0.7625570776255708,-0.1278538812785388,-0.9908675799086758,-0.3059360730593607,-0.9634703196347032,-0.4246575342465753,-0.8812785388127854,0.1050228310502283,-0.7442922374429224,-0.0410958904109589,-1.0,-0.2648401826484018,-0.9634703196347032,-0.3881278538812785,-0.867579908675799,0.182648401826484,-0.6894977168949772,0.045662100456621,-0.9817351598173516,-0.1963470319634703,-0.9497716894977168,-0.3470319634703196,-0.8584474885844748,0.1780821917808219,-0.6118721461187214,0.0273972602739726,-0.8447488584474886,-0.1735159817351598,-0.863013698630137,-0.3150684931506849,-0.817351598173516
0.0,0.0,-0.2534562211981567,-0.23963133640552994,-0.391705069124424,-0.5299539170506913,-0.4838709677419355,-0.7327188940092166,-0.46543778801843316,-0.8755760368663594,0.0,-0.7603686635944701,-0.12442396313364056,-0.9861751152073732,-0.2995391705069124,-0.9631336405529954,-0.4147465437788018,-0.880184331797235,0.11059907834101383,-0.7419354838709677,-0.03225806451612903,-1.0,-0.2534562211981567,-0.9631336405529954,-0.3778801843317972,-0.8755760368663594,0.1889400921658986,-0.6820276497695853,0.06451612903225806,-0.9769585253456221,-0.18433179723502305,-0.9493087557603687,-0.3317972350230415,-0.8617511520737328,0.19815668202764977,-0.5990783410138248,0.04608294930875576,-0.8387096774193549,-0.15668202764976957,-0.8617511520737328,-0.2995391705069124,-0.8202764976958525
0.0,0.0,-0.25,-0.24074074074074073,-0.3888888888888889,-0.5185185185185185,-0.4861111111111111,-0.7222222222222222,-0.4722222222222222,-0.8703703703703703,0.0,-0.7592592592592593,-0.11574074074074074,-0.9861111111111112,-0.2962962962962963,-0.9675925925925926,-0.4166666666666667,-0.8842592592592593,0.10648148148148148,-0.7407407407407407,-0.023148148148148147,-1.0,-0.25,-0.9629629629629629,-0.37962962962962965,-0.875,0.18981481481481483,-0.6805555555555556,0.07407407407407407,-0.9722222222222222,-0.1712962962962963,-0.9490740740740741,-0.32407407407407407,-0.8611111111111112,0.19907407407407407,-0.6018518518518519,0.05555555555555555,-0.8379629629629629,-0.14351851851851852,-0.8657407407407407,-0.2824074074074074,-0.8240740740740741
0.0,0.0,-0.24537037037037038,-0.2361111111111111,-0.3888888888888889,-0.5277777777777778,-0.4861111111111111,-0.7361111111111112,-0.4675925925925926,-0.8796296296296297,0.0,-0.7638888888888888,-0.11574074074074074,-0.9907407407407407,-0.2962962962962963,-0.9675925925925926,-0.4166666666666667,-0.8888888888888888,0.1111111111111111,-0.7407407407407407,-0.027777777777777776,-1.0,-0.25462962962962965,-0.9675925925925926,-0.37962962962962965,-0.8842592592592593,0.18981481481481483,-0.6851851851851852,0.06481481481481481,-0.9768518518518519,-0.17592592592592593,-0.9537037037037037,-0.3287037037037037,-0.8657407407407407,0.2037037037037037,-0.6064814814814815,0.05092592592592592,-0.8379629629629629,-0.14814814814814814,-0.8657407407407407,-0.28703703703703703,-0.8240740740740741
0.0,0.0,-0.24537037037037038,-0.24074074074074073,-0.3888888888888889,-0.5324074074074074,-0.48148148148148145,-0.7407407407407407,-0.46296296296296297,-0.8888888888888888,0.0,-0.7592592592592593,-0.11574074074074074,-0.9861111111111112,-0.2916666666666667,-0.9675925925925926,-0.4074074074074074,-0.8935185185185185,0.1111111111111111,-0.7407407407407407,-0.027777777777777776,-1.0,-0.24537037037037038,-0.9675925925925926,-0.37037037037037035,-0.8796296296296297,0.18981481481481483,-0.6851851851851852,0.06481481481481481,-0.9768518518518519,-0.1712962962962963,-0.9490740740740741,-0.32407407407407407,-0.8611111111111112,0.19907407407407407,-0.6064814814814815,0.05092592592592592,-0.8379629629629629,-0.14814814814814814,-0.8657407407407407,-0.2916666666666667,-0.8333333333333334
0.0,0.0,-0.24324324324324326,-0.24324324324324326,-0.38288288288288286,-0.5180180180180181,-0.4864864864864865,-0.7252252252252253,-0.4774774774774775,-0.8828828828828829,0.0,-0.7612612612612613,-0.14414414414414414,-0.9819819819819819,-0.31981981981981983,-0.9504504504504504,-0.4189189189189189,-0.8648648648648649,0.10810810810810811,-0.7387387387387387,-0.06306306306306306,-1.0,-0.27927927927927926,-0.9594594594594594,-0.3963963963963964,-0.8603603603603603,0.18018018018018017,-0.6801801801801802,0.03153153153153153,-0.9819819819819819,-0.20270270270270271,-0.9504504504504504,-0.34684684684684686,-0.8558558558558559,0.17567567567567569,-0.5945945945945946,0.009009009009009009,-0.8288288288288288,-0.19369369369369369,-0.8468468468468469,-0.31981981981981983,-0.8018018018018018
0.0,0.0,-0.2599118942731278,-0.2422907488986784,-0.3920704845814978,-0.5110132158590308,-0.4889867841409692,-0.7048458149779736,-0.5066079295154186,-0.8546255506607929,0.0,-0.7709251101321586,-0.1762114537444934,-0.9823788546255506,-0.34801762114537443,-0.933920704845815,-0.44493392070484583,-0.8414096916299559,0.1013215859030837,-0.748898678414097,-0.10572687224669604,-1.0,-0.31718061674008813,-0.947136563876652,-0.42290748898678415,-0.8414096916299559,0.16299559471365638,-0.6872246696035242,-0.00881057268722467,-0.9779735682819384,-0.2511013215859031,-0.9383259911894273,-0.3832599118942731,-0.8414096916299559,0.14537444933920704,-0.5991189427312775,-0.030837004405286344,-0.8281938325991189,-0.2290748898678414,-0.8414096916299559,-0.3568281938325991,-0.7929515418502202
0.0,0.0,-0.26200873362445415,-0.24890829694323144,-0.4017467248908297,-0.5152838427947598,-0.4978165938864629,-0.7117903930131004,-0.49344978165938863,-0.868995633187773,0.0,-0.7729257641921398,-0.18777292576419213,-0.982532751091703,-0.3537117903930131,-0.9301310043668122,-0.44541484716157204,-0.8209606986899564,0.10043668122270742,-0.7467248908296943,-0.1222707423580786,-1.0,-0.3318777292576419,-0.9388646288209607,-0.43231441048034935,-0.8296943231441049,0.1572052401746725,-0.6855895196506551,-0.021834061135371178,-0.9781659388646288,-0.2663755458515284,-0.9301310043668122,-0.39737991266375544,-0.8296943231441049,0.13100436681222707,-0.5938864628820961,-0.048034934497816595,-0.8253275109170306,-0.2445414847161572,-0.834061135371179,-0.37554585152838427,-0.777292576419214
0.0,0.0,-0.2703862660944206,-0.26180257510729615,-0.41630901287553645,-0.5150214592274678,-0.5236051502145923,-0.6995708154506438,-0.51931330472103,-0.8540772532188842,0.0,-0.7811158798283262,-0.22746781115879827,-0.9785407725321889,-0.3948497854077253,-0.9055793991416309,-0.48068669527896996,-0.7896995708154506,0.0944206008583691,-0.759656652360515,-0.1759656652360515,-1.0,-0.3905579399141631,-0.9184549356223176,-0.4892703862660944,-0.8068669527896996,0.13733905579399142,-0.6952789699570815,-0.0815450643776824,-0.9828326180257511,-0.3261802575107296,-0.9184549356223176,-0.44635193133047213,-0.7982832618025751,0.09871244635193133,-0.5965665236051502,-0.10300429184549356,-0.8240343347639485,-0.296137339055794,-0.8240343347639485,-0.41201716738197425,-0.759656652360515
0.0,0.0,-0.2692307692307692,-0.26495726495726496,-0.41025641025641024,-0.5128205128205128,-0.5085470085470085,-0.688034188034188,-0.5256410256410257,-0.8333333333333334,0.0,-0.782051282051282,-0.2264957264957265,-0.9829059829059829,-0.41025641025641024,-0.905982905982906,-0.5,-0.7863247863247863,0.08974358974358974,-0.7564102564102564,-0.1794871794871795,-1.0,-0.4017094017094017,-0.9102564102564102,-0.49572649572649574,-0.7948717948717948,0.1282051282051282,-0.6837606837606838,-0.08547008547008547,-0.9786324786324786,-0.33760683760683763,-0.9102564102564102,-0.44871794871794873,-0.7863247863247863,0.0811965811965812,-0.5811965811965812,-0.10683760683760683,-0.8162393162393162,-0.3034188034188034,-0.8247863247863247,-0.4188034188034188,-0.7735042735042735
0.0,0.0,-0.270042194092827,-0.27848101265822783,-0.41350210970464135,-0.5147679324894515,-0.5189873417721519,-0.6835443037974683,-0.5485232067510548,-0.8227848101265823,0.0,-0.7805907172995781,-0.23628691983122363,-0.9789029535864979,-0.4177215189873418,-0.9071729957805907,-0.5147679324894515,-0.7974683544303798,0.08860759493670886,-0.7510548523206751,-0.1940928270042194,-1.0,-0.4177215189873418,-0.9113924050632911,-0.510548523206751,-0.7932489451476793,0.11814345991561181,-0.679324894514768,-0.10970464135021098,-0.9746835443037974,-0.35443037974683544,-0.9071729957805907,-0.47257383966244726,-0.7848101265822784,0.06329113924050633,-0.5738396624472574,-0.1308016877637131,-0.810126582278481,-0.32489451476793246,-0.8270042194092827,-0.4388185654008439,-0.7721518987341772
0.0,0.0,-0.2742616033755274,-0.28270042194092826,-0.41350210970464135,-0.5232067510548524,-0.5189873417721519,-0.6962025316455697,-0.5232067510548524,-0.8438818565400844,0.0,-0.7805907172995781,-0.23628691983122363,-0.9789029535864979,-0.41350210970464135,-0.9071729957805907,-0.5063291139240507,-0.7932489451476793,0.08860759493670886,-0.7510548523206751,-0.1940928270042194,-1.0,-0.41350210970464135,-0.9113924050632911,-0.5063291139240507,-0.7848101265822784,0.12236286919831224,-0.679324894514768,-0.10970464135021098,-0.9704641350210971,-0.35443037974683544,-0.9029535864978903,-0.46835443037974683,-0.7763713080168776,0.06751054852320675,-0.5738396624472574,-0.1308016877637131,-0.810126582278481,-0.3206751054852321,-0.8227848101265823,-0.43037974683544306,-0.7637130801687764
0.0,0.0,-0.2708333333333333,-0.275,-0.4083333333333333,-0.5208333333333334,-0.5083333333333333,-0.6875,-0.5375,-0.825,0.0,-0.7791666666666667,-0.225,-0.9791666666666666,-0.4125,-0.9125,-0.5083333333333333,-0.8,0.08333333333333333,-0.7458333333333333,-0.1875,-1.0,-0.4125,-0.9125,-0.5041666666666667,-0.7916666666666666,0.11666666666666667,-0.6708333333333333,-0.10833333333333334,-0.9625,-0.35833333333333334,-0.8958333333333334,-0.475,-0.7791666666666667,0.058333333333333334,-0.5583333333333333,-0.12916666666666668,-0.8041666666666667,-0.31666666666666665,-0.8208333333333333,-0.42916666666666664,-0.7625
0.0,0.0,-0.26778242677824265,-0.2803347280334728,-0.401673640167364,-0.5230125523012552,-0.502092050209205,-0.694560669456067,-0.5271966527196653,-0.8326359832635983,0.0,-0.7782426778242678,-0.22594142259414227,-0.9832635983263598,-0.4100418410041841,-0.9121338912133892,-0.5062761506276151,-0.7949790794979079,0.08368200836820083,-0.7489539748953975,-0.18410041841004185,-1.0,-0.4100418410041841,-0.9205020920502092,-0.5062761506276151,-0.7949790794979079,0.12133891213389121,-0.6736401673640168,-0.09205020920502092,-0.9665271966527197,-0.3472803347280335,-0.9037656903765691,-0.46443514644351463,-0.7866108786610879,0.06694560669456066,-0.5606694560669456,-0.11715481171548117,-0.799163179916318,-0.3138075313807531,-0.8158995815899581,-0.4309623430962343,-0.7615062761506276
0.0,0.0,-0.26495726495726496,-0.2863247863247863,-0.4017094017094017,-0.5341880341880342,-0.5,-0.7136752136752137,-0.5085470085470085,-0.8632478632478633,0.0,-0.7777777777777778,-0.21367521367521367,-0.9871794871794872,-0.4017094017094017,-0.9230769230769231,-0.5,-0.8162393162393162,0.08974358974358974,-0.7478632478632479,-0.1623931623931624,-1.0,-0.39316239316239315,-0.9273504273504274,-0.49572649572649574,-0.811965811965812,0.1282051282051282,-0.6709401709401709,-0.07692307692307693,-0.9786324786324786,-0.32905982905982906,-0.9230769230769231,-0.452991452991453,-0.8034188034188035,0.07692307692307693,-0.5641025641025641,-0.10683760683760683,-0.7991452991452992,-0.29914529914529914,-0.8205128205128205,-0.4230769230769231,-0.7692307692307693
0.0,0.0,-0.27350427350427353,-0.28205128205128205,-0.41452991452991456,-0.5299145299145299,-0.5128205128205128,-0.7094017094017094,-0.5128205128205128,-0.8589743589743589,0.0,-0.7777777777777778,-0.2264957264957265,-0.9871794871794872,-0.405982905982906,-0.9145299145299145,-0.49572649572649574,-0.7991452991452992,0.08974358974358974,-0.7478632478632479,-0.1794871794871795,-1.0,-0.4017094017094017,-0.9188034188034188,-0.5,-0.7991452991452992,0.1282051282051282,-0.6752136752136753,-0.08974358974358974,-0.9786324786324786,-0.3418803418803419,-0.9145299145299145,-0.46153846153846156,-0.7948717948717948,0.07264957264957266,-0.5683760683760684,-0.11538461538461539,-0.811965811965812,-0.31196581196581197,-0.8247863247863247,-0.42735042735042733,-0.7649572649572649
0.0,0.0,-0.27391304347826084,-0.27391304347826084,-0.41304347826086957,-0.5173913043478261,-0.5217391304347826,-0.691304347826087,-0.5521739130434783,-0.8391304347826087,0.0,-0.7782608695652173,-0.23043478260869565,-0.9826086956521739,-0.41739130434782606,-0.9173913043478261,-0.5217391304347826,-0.808695652173913,0.09130434782608696,-0.7478260869565218,-0.1782608695652174,-1.0,-0.41304347826086957,-0.9217391304347826,-0.5173913043478261,-0.8043478260869565,0.12608695652173912,-0.6695652173913044,-0.08260869565217391,-0.9695652173913043,-0.34347826086956523,-0.9173913043478261,-0.46956521739130436,-0.8,0.07391304347826087,-0.5608695652173913,-0.11739130434782609,-0.8,-0.30869565217391304,-0.8217391304347826,-0.4260869565217391,-0.7739130434782608
0.0,0.0,-0.27555555555555555,-0.27555555555555555,-0.4177777777777778,-0.5288888888888889,-0.5155555555555555,-0.7111111111111111,-0.5244444444444445,-0.8666666666666667,0.0,-0.7777777777777778,-0.2222222222222222,-0.9866666666666667,-0.4088888888888889,-0.9155555555555556,-0.5022222222222222,-0.8044444444444444,0.09333333333333334,-0.7466666666666667,-0.1688888888888889,-1.0,-0.4,-0.9244444444444444,-0.49333333333333335,-0.8044444444444444,0.13333333333333333,-0.6755555555555556,-0.07555555555555556,-0.9822222222222222,-0.3288888888888889,-0.9155555555555556,-0.4533333333333333,-0.8,0.08888888888888889,-0.5733333333333334,-0.10222222222222223,-0.8133333333333334,-0.3022222222222222,-0.8222222222222222,-0.4266666666666667,-0.7688888888888888
0.0,0.0,-0.27555555555555555,-0.26666666666666666,-0.4177777777777778,-0.52,-0.5244444444444445,-0.7022222222222222,-0.5422222222222223,-0.8533333333333334,0.0,-0.7644444444444445,-0.21777777777777776,-0.9777777777777777,-0.4088888888888889,-0.92,-0.5066666666666667,-0.8177777777777778,0.09333333333333334,-0.7377777777777778,-0.1688888888888889,-1.0,-0.40444444444444444,-0.9288888888888889,-0.5066666666666667,-0.8133333333333334,0.13333333333333333,-0.6666666666666666,-0.08,-0.9688888888888889,-0.3377777777777778,-0.9111111111111111,-0.4577777777777778,-0.7955555555555556,0.08888888888888889,-0.56,-0.10222222222222223,-0.8,-0.3022222222222222,-0.8177777777777778,-0.4222222222222222,-0.7688888888888888
0.0,0.0,-0.2747747747747748,-0.26576576576576577,-0.4189189189189189,-0.527027027027027,-0.5225225225225225,-0.7027027027027027,-0.545045045045045,-0.8648648648648649,0.0,-0.7657657657657657,-0.22072072072072071,-0.9864864864864865,-0.4099099099099099,-0.9324324324324325,-0.5180180180180181,-0.8333333333333334,0.0945945945945946,-0.7387387387387387,-0.16216216216216217,-1.0,-0.4009009009009009,-0.9279279279279279,-0.509009009009009,-0.8153153153153153,0.13513513513513514,-0.6621621621621622,-0.07207207207207207,-0.963963963963964,-0.32882882882882886,-0.918918918918919,-0.46396396396396394,-0.8063063063063063,0.0945945945945946,-0.5540540540540541,-0.09009009009009009,-0.7927927927927928,-0.2972972972972973,-0.8153153153153153,-0.42342342342342343,-0.7702702702702703
0.0,0.0,-0.28699551569506726,-0.27802690582959644,-0.4260089686098655,-0.5336322869955157,-0.5336322869955157,-0.7085201793721974,-0.5650224215246636,-0.8609865470852018,0.0,-0.7757847533632287,-0.23766816143497757,-0.9865470852017937,-0.4349775784753363,-0.9237668161434978,-0.5381165919282511,-0.820627802690583,0.08968609865470852,-0.7399103139013453,-0.19282511210762332,-1.0,-0.4349775784753363,-0.9237668161434978,-0.5426008968609866,-0.8071748878923767,0.1210762331838565,-0.6636771300448431,-0.11210762331838565,-0.9641255605381166,-0.37668161434977576,-0.905829596412556,-0.5067264573991032,-0.7982062780269058,0.06726457399103139,-0.5560538116591929,-0.13004484304932734,-0.7937219730941704,-0.336322869955157,-0.8161434977578476,-0.45739910313901344,-0.7713004484304933
0.0,0.0,-0.2882882882882883,-0.2702702702702703,-0.43243243243243246,-0.5225225225225225,-0.5405405405405406,-0.6936936936936937,-0.5945945945945946,-0.8288288288288288,0.0,-0.7747747747747747,-0.23423423423423423,-0.9864864864864865,-0.44144144144144143,-0.9324324324324325,-0.5540540540540541,-0.8288288288288288,0.08558558558558559,-0.7432432432432432,-0.1981981981981982,-1.0,-0.45045045045045046,-0.9279279279279279,-0.5585585585585585,-0.8153153153153153,0.12162162162162163,-0.6621621621621622,-0.11711711711711711,-0.963963963963964,-0.3918918918918919,-0.9099099099099099,-0.5225225225225225,-0.7972972972972973,0.05855855855855856,-0.5540540540540541,-0.13963963963963963,-0.7927927927927928,-0.34684684684684686,-0.8198198198198198,-0.47297297297297297,-0.7792792792792793
0.0,0.0,-0.29017857142857145,-0.2767857142857143,-0.42410714285714285,-0.5267857142857143,-0.5357142857142857,-0.6964285714285714,-0.5803571428571429,-0.84375,0.0,-0.7723214285714286,-0.23660714285714285,-0.9821428571428571,-0.4375,-0.9241071428571429,-0.5446428571428571,-0.8125,0.08482142857142858,-0.7410714285714286,-0.20089285714285715,-1.0,-0.4419642857142857,-0.9241071428571429,-0.5491071428571429,-0.8035714285714286,0.12053571428571429,-0.6607142857142857,-0.11607142857142858,-0.9598214285714286,-0.38392857142857145,-0.90625,-0.5133928571428571,-0.7991071428571429,0.0625,-0.5535714285714286,-0.13839285714285715,-0.7901785714285714,-0.3482142857142857,-0.8169642857142857,-0.46875,-0.7767857142857143
0.0,0.0,-0.2914798206278027,-0.2825112107623318,-0.4304932735426009,-0.5291479820627802,-0.5336322869955157,-0.6995515695067265,-0.5874439461883408,-0.8340807174887892,0.0,-0.7713004484304933,-0.23766816143497757,-0.9820627802690582,-0.43946188340807174,-0.9237668161434978,-0.5515695067264574,-0.820627802690583,0.08520179372197309,-0.7399103139013453,-0.19730941704035873,-1.0,-0.4484304932735426,-0.9282511210762332,-0.5560538116591929,-0.8026905829596412,0.11210762331838565,-0.6636771300448431,-0.1210762331838565,-0.9641255605381166,-0.3901345291479821,-0.9103139013452914,-0.515695067264574,-0.7937219730941704,0.053811659192825115,-0.5560538116591929,-0.14349775784753363,-0.7937219730941704,-0.3452914798206278,-0.8161434977578476,-0.47085201793721976,-0.7713004484304933
0.0,0.0,-0.2927927927927928,-0.27927927927927926,-0.4369369369369369,-0.536036036036036,-0.5405405405405406,-0.7072072072072072,-0.5900900900900901,-0.8468468468468469,0.0,-0.7702702702702703,-0.23873873873873874,-0.9819819819819819,-0.44144144144144143,-0.918918918918919,-0.5495495495495496,-0.8153153153153153,0.09009009009009009,-0.7342342342342343,-0.1981981981981982,-1.0,-0.45045045045045046,-0.9234234234234234,-0.5540540540540541,-0.8063063063063063,0.11711711711711711,-0.6576576576576577,-0.12162162162162163,-0.9594594594594594,-0.3918918918918919,-0.9054054054054054,-0.5180180180180181,-0.7972972972972973,0.05855855855855856,-0.5495495495495496,-0.13963963963963963,-0.7972972972972973,-0.34684684684684686,-0.8198198198198198,-0.47297297297297297,-0.7702702702702703
0.0,0.0,-0.2882882882882883,-0.27927927927927926,-0.42792792792792794,-0.536036036036036,-0.5315315315315315,-0.7072072072072072,-0.5720720720720721,-0.8558558558558559,0.0,-0.7702702702702703,-0.22972972972972974,-0.9819819819819819,-0.4369369369369369,-0.9324324324324325,-0.545045045045045,-0.8288288288288288,0.09009009009009009,-0.7387387387387387,-0.1891891891891892,-1.0,-0.44144144144144143,-0.9279279279279279,-0.5540540540540541,-0.8153153153153153,0.12162162162162163,-0.6621621621621622,-0.11711711711711711,-0.954954954954955,-0.38738738738738737,-0.9099099099099099,-0.5135135135135135,-0.7972972972972973,0.05855855855855856,-0.5495495495495496,-0.13963963963963963,-0.7927927927927928,-0.34684684684684686,-0.8198198198198198,-0.46846846846846846,-0.7702702702702703
0.0,0.0,-0.29596412556053814,-0.273542600896861,-0.43946188340807174,-0.5246636771300448,-0.547085201793722,-0.6860986547085202,-0.6098654708520179,-0.820627802690583,0.0,-0.7713004484304933,-0.24663677130044842,-0.9865470852017937,-0.45739910313901344,-0.9192825112107623,-0.5650224215246636,-0.8116591928251121,0.08071748878923767,-0.7354260089686099,-0.21076233183856502,-1.0,-0.4663677130044843,-0.9237668161434978,-0.5739910313901345,-0.8026905829596412,0.1031390134529148,-0.6636771300448431,-0.14349775784753363,-0.9596412556053812,-0.4080717488789238,-0.9013452914798207,-0.5336322869955157,-0.7937219730941704,0.04484304932735426,-0.5560538116591929,-0.16143497757847533,-0.7982062780269058,-0.36771300448430494,-0.8116591928251121,-0.48878923766816146,-0.7623318385650224
0.0,0.0,-0.2986425339366516,-0.2850678733031674,-0.4434389140271493,-0.5384615384615384,-0.5520361990950227,-0.7013574660633484,-0.6018099547511312,-0.8416289592760181,0.0,-0.7692307692307693,-0.2398190045248869,-0.9864253393665159,-0.45248868778280543,-0.9276018099547512,-0.5565610859728507,-0.8190045248868778,0.08597285067873303,-0.7375565610859729,-0.2081447963800905,-1.0,-0.46153846153846156,-0.9230769230769231,-0.5701357466063348,-0.8054298642533937,0.1085972850678733,-0.6606334841628959,-0.13574660633484162,-0.9592760180995475,-0.4072398190045249,-0.9049773755656109,-0.5294117647058824,-0.7918552036199095,0.04524886877828054,-0.5565610859728507,-0.1583710407239819,-0.8009049773755657,-0.3665158371040724,-0.8235294117647058,-0.48868778280542985,-0.7692307692307693
0.0,0.0,-0.2962962962962963,-0.2916666666666667,-0.4305555555555556,-0.5416666666666666,-0.5370370370370371,-0.7129629629629629,-0.5879629629629629,-0.8611111111111112,0.0,-0.7685185185185185,-0.2361111111111111,-0.9861111111111112,-0.4398148148148148,-0.9351851851851852,-0.5509259259259259,-0.8333333333333334,0.08796296296296297,-0.7361111111111112,-0.18981481481481483,-1.0,-0.4444444444444444,-0.9351851851851852,-0.5555555555555556,-0.8240740740740741,0.12037037037037036,-0.6620370370370371,-0.10648148148148148,-0.9629629629629629,-0.38425925925925924,-0.9166666666666666,-0.5138888888888888,-0.8101851851851852,0.06481481481481481,-0.5601851851851852,-0.13425925925925927,-0.8009259259259259,-0.3472222222222222,-0.8287037037037037,-0.4722222222222222,-0.7777777777777778
0.0,0.0,-0.2962962962962963,-0.2824074074074074,-0.4444444444444444,-0.5324074074074074,-0.5555555555555556,-0.7083333333333334,-0.5879629629629629,-0.8564814814814815,0.0,-0.7731481481481481,-0.24074074074074073,-0.9861111111111112,-0.4444444444444444,-0.9305555555555556,-0.5509259259259259,-0.8287037037037037,0.08796296296296297,-0.7453703703703703,-0.19444444444444445,-1.0,-0.44907407407407407,-0.9305555555555556,-0.5555555555555556,-0.8148148148148148,0.12037037037037036,-0.6666666666666666,-0.12037037037037036,-0.9583333333333334,-0.3888888888888889,-0.9120370370370371,-0.5138888888888888,-0.7962962962962963,0.06481481481481481,-0.5555555555555556,-0.1388888888888889,-0.7962962962962963,-0.35185185185185186,-0.8148148148148148,-0.47685185185185186,-0.7638888888888888
0.0,0.0,-0.2985781990521327,-0.27014218009478674,-0.45023696682464454,-0.5308056872037915,-0.5592417061611374,-0.7061611374407583,-0.6066350710900474,-0.8578199052132701,0.0,-0.7677725118483413,-0.24170616113744076,-0.985781990521327,-0.44549763033175355,-0.9383886255924171,-0.5592417061611374,-0.8436018957345972,0.0947867298578199,-0.7440758293838863,-0.1943127962085308,-1.0,-0.44549763033175355,-0.9383886255924171,-0.5639810426540285,-0.8293838862559242,0.13270142180094788,-0.6682464454976303,-0.10426540284360189,-0.9715639810426541,-0.3791469194312796,-0.919431279620853,-0.5165876777251185,-0.8151658767772512,0.07582938388625593,-0.5687203791469194,-0.13270142180094788,-0.8056872037914692,-0.3412322274881517,-0.8246445497630331,-0.47393364928909953,-0.7725118483412322
0.0,0.0,-0.2980769230769231,-0.27403846153846156,-0.44711538461538464,-0.5384615384615384,-0.5576923076923077,-0.7163461538461539,-0.6057692307692307,-0.8701923076923077,0.0,-0.7692307692307693,-0.24519230769230768,-0.9855769230769231,-0.4519230769230769,-0.9326923076923077,-0.5625,-0.8365384615384616,0.10096153846153846,-0.7403846153846154,-0.19230769230769232,-1.0,-0.4423076923076923,-0.9375,-0.5673076923076923,-0.8269230769230769,0.13942307692307693,-0.6730769230769231,-0.09615384615384616,-0.9711538461538461,-0.375,-0.9278846153846154,-0.5192307692307693,-0.8173076923076923,0.09134615384615384,-0.5721153846153846,-0.11538461538461539,-0.8076923076923077,-0.3317307692307692,-0.8317307692307693,-0.47115384615384615,-0.7884615384615384
0.0,0.0,-0.3024390243902439,-0.2682926829268293,-0.4585365853658537,-0.5317073170731708,-0.5707317073170731,-0.7121951219512195,-0.6048780487804878,-0.8634146341463415,0.0,-0.7658536585365854,-0.23902439024390243,-0.9853658536585366,-0.44390243902439025,-0.9365853658536586,-0.5609756097560976,-0.8439024390243902,0.1024390243902439,-0.7414634146341463,-0.18536585365853658,-1.0,-0.44878048780487806,-0.9414634146341463,-0.5707317073170731,-0.8341463414634146,0.14634146341463414,-0.6682926829268293,-0.08780487804878048,-0.9707317073170731,-0.37073170731707317,-0.926829268292683,-0.5170731707317073,-0.824390243902439,0.09268292682926829,-0.5707317073170731,-0.11219512195121951,-0.8048780487804879,-0.33170731707317075,-0.8341463414634146,-0.4682926829268293,-0.7902439024390244
0.0,0.0,-0.3034825870646766,-0.263681592039801,-0.4577114427860697,-0.5323383084577115,-0.572139303482587,-0.7114427860696517,-0.6218905472636815,-0.8656716417910447,0.0,-0.7611940298507462,-0.23880597014925373,-0.9850746268656716,-0.43781094527363185,-0.9353233830845771,-0.5472636815920398,-0.835820895522388,0.09950248756218906,-0.7412935323383084,-0.18407960199004975,-1.0,-0.43283582089552236,-0.9402985074626866,-0.5572139303482587,-0.835820895522388,0.14925373134328357,-0.6716417910447762,-0.06965174129353234,-0.9751243781094527,-0.35323383084577115,-0.9402985074626866,-0.5024875621890548,-0.8407960199004975,0.1044776119402985,-0.5771144278606966,-0.0945273631840796,-0.8109452736318408,-0.31840796019900497,-0.835820895522388,-0.4577114427860697,-0.7910447761194029
