WRISTX,WRISTY,THUMB_CMCX,THUMB_CMCY,THUMB_MCPX,THUMB_MCPY,THUMB_IPX,THUMB_IPY,THUMB_TIPX,THUMB_TIPY,INDEX_FINGER_MCPX,INDEX_FINGER_MCPY,INDEX_FINGER_PIPX,INDEX_FINGER_PIPY,INDEX_FINGER_DIPX,INDEX_FINGER_DIPY,INDEX_FINGER_TIPX,INDEX_FINGER_TIPY,MIDDLE_FINGER_MCPX,MIDDLE_FINGER_MCPY,MIDDLE_FINGER_PIPX,MIDDLE_FINGER_PIPY,MIDDLE_FINGER_DIPX,MIDDLE_FINGER_DIPY,MIDDLE_FINGER_TIPX,MIDDLE_FINGER_TIPY,RING_FINGER_MCPX,RING_FINGER_MCPY,RING_FINGER_PIPX,RING_FINGER_PIPY,RING_FINGER_DIPX,RING_FINGER_DIPY,RING_FINGER_TIPX,RING_FINGER_TIPY,PINKY_MCPX,PINKY_MCPY,PINKY_PIPX,PINKY_PIPY,PINKY_DIPX,PINKY_DIPY,PINKY_TIPX,PINKY_TIPY
0.0,0.0,-0.22033898305084745,-0.2,-0.33559322033898303,-0.4440677966101695,-0.44745762711864406,-0.5864406779661017,-0.5186440677966102,-0.7152542372881356,0.0,-0.6576271186440678,0.020338983050847456,-0.8813559322033898,-0.09491525423728814,-0.9559322033898305,-0.21016949152542372,-0.9661016949152542,0.08135593220338982,-0.6474576271186441,0.11186440677966102,-0.9288135593220339,-0.06440677966101695,-1.0,-0.23389830508474577,-0.9593220338983051,0.13898305084745763,-0.6135593220338983,0.16610169491525423,-0.8813559322033898,-0.020338983050847456,-0.9661016949152542,-0.18983050847457628,-0.9593220338983051,0.15593220338983052,-0.5627118644067797,0.1423728813559322,-0.7830508474576271,0.020338983050847456,-0.9016949152542373,-0.09830508474576272,-0.9457627118644067
0.0,0.0,-0.22336769759450173,-0.20962199312714777,-0.33676975945017185,-0.4536082474226804,-0.44673539518900346,-0.5945017182130584,-0.5223367697594502,-0.7216494845360825,0.0,-0.6632302405498282,0.030927835051546393,-0.8797250859106529,-0.08247422680412371,-0.9553264604810997,-0.19243986254295534,-0.9690721649484536,0.08247422680412371,-0.6494845360824743,0.12027491408934708,-0.9278350515463918,-0.05154639175257732,-1.0,-0.22336769759450173,-0.9690721649484536,0.13745704467353953,-0.6151202749140894,0.1718213058419244,-0.8797250859106529,-0.024054982817869417,-0.9690721649484536,-0.1958762886597938,-0.9656357388316151,0.15120274914089346,-0.563573883161512,0.14776632302405499,-0.7835051546391752,0.027491408934707903,-0.9003436426116839,-0.09621993127147767,-0.9518900343642611
0.0,0.0,-0.22837370242214533,-0.20069204152249134,-0.34256055363321797,-0.44982698961937717,-0.44982698961937717,-0.5916955017301038,-0.5259515570934256,-0.7162629757785467,0.0,-0.6608996539792388,0.020761245674740483,-0.8858131487889274,-0.10034602076124567,-0.9584775086505191,-0.22145328719723184,-0.9653979238754326,0.07958477508650519,-0.6505190311418685,0.11072664359861592,-0.9342560553633218,-0.0726643598615917,-1.0,-0.24567474048442905,-0.9584775086505191,0.1384083044982699,-0.615916955017301,0.16262975778546712,-0.8858131487889274,-0.03460207612456748,-0.9688581314878892,-0.20761245674740483,-0.9619377162629758,0.1522491349480969,-0.5640138408304498,0.14878892733564014,-0.7854671280276817,0.03460207612456748,-0.903114186851211,-0.08304498269896193,-0.9515570934256056
0.0,0.0,-0.22727272727272727,-0.1993006993006993,-0.34965034965034963,-0.44755244755244755,-0.458041958041958,-0.5874125874125874,-0.5314685314685315,-0.7132867132867133,0.0,-0.6643356643356644,0.02097902097902098,-0.8881118881118881,-0.10139860139860139,-0.958041958041958,-0.22377622377622378,-0.9685314685314685,0.08391608391608392,-0.6503496503496503,0.11188811188811189,-0.9335664335664335,-0.07692307692307693,-1.0,-0.2517482517482518,-0.9615384615384616,0.13986013986013987,-0.6153846153846154,0.15734265734265734,-0.8846153846153846,-0.038461538461538464,-0.9685314685314685,-0.2202797202797203,-0.965034965034965,0.15734265734265734,-0.5629370629370629,0.13986013986013987,-0.7832167832167832,0.024475524475524476,-0.8986013986013986,-0.0944055944055944,-0.958041958041958
0.0,0.0,-0.22491349480968859,-0.20069204152249134,-0.35294117647058826,-0.4463667820069204,-0.4671280276816609,-0.5847750865051903,-0.532871972318339,-0.7093425605536332,0.0,-0.6608996539792388,0.01384083044982699,-0.889273356401384,-0.11418685121107267,-0.9584775086505191,-0.24567474048442905,-0.9619377162629758,0.07612456747404844,-0.6470588235294118,0.09688581314878893,-0.9307958477508651,-0.08996539792387544,-1.0,-0.25951557093425603,-0.9584775086505191,0.1314878892733564,-0.615916955017301,0.14878892733564014,-0.889273356401384,-0.05190311418685121,-0.972318339100346,-0.22491349480968859,-0.9584775086505191,0.14186851211072665,-0.5640138408304498,0.1245674740484429,-0.7923875432525952,0.0,-0.903114186851211,-0.12110726643598616,-0.9446366782006921
0.0,0.0,-0.22569444444444445,-0.2048611111111111,-0.3472222222222222,-0.4479166666666667,-0.4583333333333333,-0.5833333333333334,-0.5243055555555556,-0.7083333333333334,0.0,-0.65625,0.020833333333333332,-0.8819444444444444,-0.10069444444444445,-0.9548611111111112,-0.2222222222222222,-0.9652777777777778,0.0798611111111111,-0.6423611111111112,0.1111111111111111,-0.9236111111111112,-0.06597222222222222,-1.0,-0.24305555555555555,-0.9618055555555556,0.13541666666666666,-0.6076388888888888,0.16666666666666666,-0.875,-0.027777777777777776,-0.9652777777777778,-0.2048611111111111,-0.9583333333333334,0.14930555555555555,-0.5590277777777778,0.13194444444444445,-0.7777777777777778,0.010416666666666666,-0.8958333333333334,-0.1111111111111111,-0.9375
0.0,0.0,-0.2326388888888889,-0.2013888888888889,-0.3541666666666667,-0.4444444444444444,-0.4652777777777778,-0.5868055555555556,-0.53125,-0.7118055555555556,0.0,-0.6597222222222222,0.013888888888888888,-0.8819444444444444,-0.1111111111111111,-0.9548611111111112,-0.2361111111111111,-0.9722222222222222,0.0798611111111111,-0.6423611111111112,0.09722222222222222,-0.9305555555555556,-0.08680555555555555,-1.0,-0.2638888888888889,-0.9652777777777778,0.13194444444444445,-0.6111111111111112,0.14930555555555555,-0.8784722222222222,-0.04861111111111111,-0.96875,-0.22916666666666666,-0.9652777777777778,0.1423611111111111,-0.5590277777777778,0.12152777777777778,-0.7847222222222222,0.0,-0.8993055555555556,-0.125,-0.9444444444444444
0.0,0.0,-0.22866894197952217,-0.1945392491467577,-0.35494880546075086,-0.44368600682593856,-0.4709897610921502,-0.5802047781569966,-0.5392491467576792,-0.7030716723549488,0.0,-0.6552901023890785,0.010238907849829351,-0.8737201365187713,-0.11262798634812286,-0.9522184300341296,-0.2354948805460751,-0.9726962457337884,0.07849829351535836,-0.6416382252559727,0.08873720136518772,-0.9283276450511946,-0.09556313993174062,-1.0,-0.26621160409556316,-0.962457337883959,0.12627986348122866,-0.6075085324232082,0.13310580204778158,-0.8771331058020477,-0.06825938566552901,-0.9658703071672355,-0.24573378839590443,-0.9590443686006825,0.1296928327645051,-0.5563139931740614,0.10238907849829351,-0.7815699658703071,-0.017064846416382253,-0.89419795221843,-0.13651877133105803,-0.9385665529010239
0.0,0.0,-0.2326388888888889,-0.2048611111111111,-0.3541666666666667,-0.4513888888888889,-0.4652777777777778,-0.59375,-0.5381944444444444,-0.71875,0.0,-0.6631944444444444,0.013888888888888888,-0.8819444444444444,-0.10416666666666667,-0.9548611111111112,-0.22569444444444445,-0.9791666666666666,0.0798611111111111,-0.6458333333333334,0.10069444444444445,-0.9305555555555556,-0.08333333333333333,-1.0,-0.2569444444444444,-0.9722222222222222,0.13194444444444445,-0.6111111111111112,0.14930555555555555,-0.8819444444444444,-0.04513888888888889,-0.96875,-0.22569444444444445,-0.96875,0.14583333333333334,-0.5590277777777778,0.125,-0.7847222222222222,0.003472222222222222,-0.9027777777777778,-0.11805555555555555,-0.9548611111111112
0.0,0.0,-0.22866894197952217,-0.20477815699658702,-0.35494880546075086,-0.447098976109215,-0.4709897610921502,-0.5836177474402731,-0.5324232081911263,-0.7064846416382252,0.0,-0.6621160409556314,0.013651877133105802,-0.8805460750853242,-0.10580204778156997,-0.9556313993174061,-0.22866894197952217,-0.9761092150170648,0.07508532423208192,-0.6450511945392492,0.09215017064846416,-0.931740614334471,-0.08873720136518772,-1.0,-0.2627986348122867,-0.9658703071672355,0.1296928327645051,-0.6075085324232082,0.13993174061433447,-0.8805460750853242,-0.05802047781569966,-0.9658703071672355,-0.23890784982935154,-0.962457337883959,0.13651877133105803,-0.5563139931740614,0.11262798634812286,-0.7815699658703071,-0.0034129692832764505,-0.8976109215017065,-0.12627986348122866,-0.9522184300341296
0.0,0.0,-0.22866894197952217,-0.19795221843003413,-0.34812286689419797,-0.44368600682593856,-0.4539249146757679,-0.5836177474402731,-0.5119453924914675,-0.7133105802047781,0.0,-0.6621160409556314,0.020477815699658702,-0.8771331058020477,-0.09897610921501707,-0.9556313993174061,-0.21843003412969283,-0.9658703071672355,0.07849829351535836,-0.6518771331058021,0.11262798634812286,-0.9249146757679181,-0.06825938566552901,-1.0,-0.23890784982935154,-0.9658703071672355,0.13993174061433447,-0.621160409556314,0.16382252559726962,-0.8839590443686007,-0.034129692832764506,-0.9692832764505119,-0.21160409556313994,-0.962457337883959,0.15358361774744028,-0.5699658703071673,0.14675767918088736,-0.7918088737201365,0.017064846416382253,-0.9010238907849829,-0.10921501706484642,-0.9385665529010239
0.0,0.0,-0.2255892255892256,-0.21212121212121213,-0.3400673400673401,-0.45791245791245794,-0.4377104377104377,-0.5993265993265994,-0.4882154882154882,-0.7239057239057239,0.0,-0.6666666666666666,0.04040404040404041,-0.8787878787878788,-0.0707070707070707,-0.9595959595959596,-0.18518518518518517,-0.9764309764309764,0.07744107744107744,-0.6498316498316499,0.13468013468013468,-0.9191919191919192,-0.037037037037037035,-1.0,-0.2053872053872054,-0.9730639730639731,0.1414141414141414,-0.6161616161616161,0.1919191919191919,-0.8720538720538721,0.0,-0.9663299663299664,-0.17845117845117844,-0.9629629629629629,0.16498316498316498,-0.569023569023569,0.17845117845117844,-0.7878787878787878,0.06060606060606061,-0.898989898989899,-0.06397306397306397,-0.9427609427609428
0.0,0.0,-0.2185430463576159,-0.20198675496688742,-0.3344370860927152,-0.44370860927152317,-0.4370860927152318,-0.5927152317880795,-0.45695364238410596,-0.7185430463576159,0.0,-0.6589403973509934,0.03642384105960265,-0.8774834437086093,-0.06622516556291391,-0.956953642384106,-0.18211920529801323,-0.9834437086092715,0.07947019867549669,-0.6490066225165563,0.13245033112582782,-0.9205298013245033,-0.033112582781456956,-1.0,-0.20198675496688742,-0.9735099337748344,0.1390728476821192,-0.6158940397350994,0.19205298013245034,-0.8708609271523179,0.009933774834437087,-0.9668874172185431,-0.15562913907284767,-0.9635761589403974,0.16887417218543047,-0.5629139072847682,0.18211920529801323,-0.7781456953642384,0.0695364238410596,-0.9006622516556292,-0.056291390728476824,-0.9536423841059603
0.0,0.0,-0.21967213114754097,-0.20327868852459016,-0.3377049180327869,-0.4426229508196721,-0.43934426229508194,-0.5901639344262295,-0.4557377049180328,-0.7147540983606557,0.0,-0.659016393442623,0.03278688524590164,-0.8754098360655738,-0.07213114754098361,-0.9573770491803278,-0.18360655737704917,-0.9836065573770492,0.07868852459016394,-0.6459016393442623,0.13114754098360656,-0.9147540983606557,-0.03278688524590164,-1.0,-0.2,-0.9737704918032787,0.1377049180327869,-0.6131147540983607,0.1901639344262295,-0.8688524590163934,0.013114754098360656,-0.9672131147540983,-0.1540983606557377,-0.9672131147540983,0.16393442622950818,-0.5639344262295082,0.17704918032786884,-0.780327868852459,0.06229508196721312,-0.898360655737705,-0.05901639344262295,-0.9442622950819672
0.0,0.0,-0.2236842105263158,-0.20723684210526316,-0.3355263157894737,-0.45394736842105265,-0.4342105263157895,-0.6019736842105263,-0.45723684210526316,-0.7236842105263158,0.0,-0.6611842105263158,0.04276315789473684,-0.875,-0.0625,-0.9572368421052632,-0.17763157894736842,-0.9835526315789473,0.07894736842105263,-0.6447368421052632,0.14144736842105263,-0.9144736842105263,-0.019736842105263157,-1.0,-0.1875,-0.9736842105263158,0.13815789473684212,-0.6118421052631579,0.20065789473684212,-0.868421052631579,0.02631578947368421,-0.9671052631578947,-0.13815789473684212,-0.9671052631578947,0.16447368421052633,-0.5625,0.18421052631578946,-0.7763157894736842,0.07894736842105263,-0.8980263157894737,-0.039473684210526314,-0.9506578947368421
0.0,0.0,-0.22259136212624583,-0.2059800664451827,-0.3388704318936877,-0.45182724252491696,-0.43853820598006643,-0.6046511627906976,-0.46179401993355484,-0.7242524916943521,0.0,-0.6611295681063123,0.03986710963455149,-0.8704318936877077,-0.05647840531561462,-0.9568106312292359,-0.17275747508305647,-0.9867109634551495,0.08305647840531562,-0.6445182724252492,0.1461794019933555,-0.9136212624584718,-0.013289036544850499,-1.0,-0.18604651162790697,-0.9800664451827242,0.1461794019933555,-0.6112956810631229,0.20930232558139536,-0.8637873754152824,0.03322259136212625,-0.9667774086378738,-0.132890365448505,-0.9700996677740864,0.17275747508305647,-0.5614617940199336,0.19269102990033224,-0.770764119601329,0.08305647840531562,-0.8970099667774086,-0.036544850498338874,-0.9501661129568106
0.0,0.0,-0.2185430463576159,-0.20198675496688742,-0.3344370860927152,-0.4503311258278146,-0.4370860927152318,-0.6026490066225165,-0.46688741721854304,-0.7218543046357616,0.0,-0.6622516556291391,0.039735099337748346,-0.8741721854304636,-0.059602649006622516,-0.956953642384106,-0.17549668874172186,-0.9867549668874173,0.08278145695364239,-0.6423841059602649,0.1456953642384106,-0.9105960264900662,-0.013245033112582781,-1.0,-0.18543046357615894,-0.9768211920529801,0.1423841059602649,-0.609271523178808,0.2052980132450331,-0.8642384105960265,0.029801324503311258,-0.9668874172185431,-0.1390728476821192,-0.9668874172185431,0.16887417218543047,-0.5562913907284768,0.18874172185430463,-0.7715231788079471,0.07947019867549669,-0.8973509933774835,-0.039735099337748346,-0.9503311258278145
0.0,0.0,-0.22039473684210525,-0.20723684210526316,-0.33881578947368424,-0.4506578947368421,-0.4375,-0.6019736842105263,-0.45723684210526316,-0.7203947368421053,0.0,-0.6611842105263158,0.04276315789473684,-0.8717105263157895,-0.05921052631578947,-0.9572368421052632,-0.17763157894736842,-0.9868421052631579,0.08223684210526316,-0.6480263157894737,0.14144736842105263,-0.9111842105263158,-0.01644736842105263,-1.0,-0.18421052631578946,-0.9802631578947368,0.13815789473684212,-0.6118421052631579,0.20394736842105263,-0.8651315789473685,0.029605263157894735,-0.9671052631578947,-0.13486842105263158,-0.9736842105263158,0.16447368421052633,-0.5625,0.18421052631578946,-0.7730263157894737,0.0756578947368421,-0.8947368421052632,-0.04276315789473684,-0.9506578947368421
0.0,0.0,-0.21782178217821782,-0.19801980198019803,-0.33663366336633666,-0.44554455445544555,-0.44224422442244227,-0.5907590759075908,-0.47194719471947194,-0.7161716171617162,0.0,-0.6633663366336634,0.039603960396039604,-0.8778877887788779,-0.066006600660066,-0.9603960396039604,-0.1848184818481848,-0.9834983498349835,0.07920792079207921,-0.6468646864686468,0.1353135313531353,-0.9141914191419142,-0.033003300330033,-1.0,-0.20132013201320131,-0.9735973597359736,0.13861386138613863,-0.6105610561056105,0.19141914191419143,-0.8679867986798679,0.009900990099009901,-0.966996699669967,-0.15841584158415842,-0.966996699669967,0.16501650165016502,-0.5577557755775577,0.1782178217821782,-0.7722772277227723,0.06930693069306931,-0.8943894389438944,-0.04950495049504951,-0.9471947194719472
0.0,0.0,-0.22448979591836735,-0.20068027210884354,-0.3401360544217687,-0.445578231292517,-0.445578231292517,-0.5884353741496599,-0.5034013605442177,-0.7108843537414966,0.0,-0.6632653061224489,0.030612244897959183,-0.8809523809523809,-0.08503401360544217,-0.9591836734693877,-0.20068027210884354,-0.9693877551020408,0.0782312925170068,-0.6530612244897959,0.12585034013605442,-0.9285714285714286,-0.047619047619047616,-1.0,-0.22108843537414966,-0.9625850340136054,0.1360544217687075,-0.6224489795918368,0.18027210884353742,-0.8809523809523809,-0.006802721088435374,-0.9693877551020408,-0.18027210884353742,-0.9625850340136054,0.1564625850340136,-0.5714285714285714,0.16326530612244897,-0.782312925170068,0.047619047619047616,-0.9047619047619048,-0.06802721088435375,-0.95578231292517
0.0,0.0,-0.22996515679442509,-0.20557491289198607,-0.3519163763066202,-0.4529616724738676,-0.4634146341463415,-0.5958188153310104,-0.5296167247386759,-0.7212543554006968,0.0,-0.6655052264808362,0.027874564459930314,-0.8885017421602788,-0.10104529616724739,-0.9616724738675958,-0.22996515679442509,-0.9686411149825784,0.08013937282229965,-0.6515679442508711,0.11846689895470383,-0.9303135888501742,-0.06620209059233449,-1.0,-0.24390243902439024,-0.9651567944250871,0.13937282229965156,-0.6202090592334495,0.17073170731707318,-0.8850174216027874,-0.0313588850174216,-0.975609756097561,-0.20905923344947736,-0.9651567944250871,0.14982578397212543,-0.5679442508710801,0.14285714285714285,-0.7874564459930313,0.013937282229965157,-0.9024390243902439,-0.11149825783972125,-0.9407665505226481
0.0,0.0,-0.22916666666666666,-0.2013888888888889,-0.3541666666666667,-0.4548611111111111,-0.4652777777777778,-0.59375,-0.53125,-0.7222222222222222,0.0,-0.6597222222222222,0.024305555555555556,-0.8819444444444444,-0.09722222222222222,-0.9583333333333334,-0.21875,-0.9756944444444444,0.0763888888888889,-0.6458333333333334,0.1111111111111111,-0.9236111111111112,-0.07291666666666667,-1.0,-0.2465277777777778,-0.9722222222222222,0.13194444444444445,-0.6111111111111112,0.1597222222222222,-0.875,-0.041666666666666664,-0.96875,-0.2222222222222222,-0.9652777777777778,0.14583333333333334,-0.5590277777777778,0.1284722222222222,-0.7777777777777778,0.0,-0.8958333333333334,-0.12152777777777778,-0.9409722222222222
0.0,0.0,-0.22996515679442509,-0.20209059233449478,-0.34843205574912894,-0.4564459930313589,-0.4564459930313589,-0.5958188153310104,-0.5331010452961672,-0.7212543554006968,0.0,-0.6550522648083623,0.027874564459930314,-0.8780487804878049,-0.09059233449477352,-0.9547038327526133,-0.21254355400696864,-0.9790940766550522,0.07665505226480836,-0.6376306620209059,0.12195121951219512,-0.9198606271777003,-0.0627177700348432,-1.0,-0.24041811846689895,-0.975609756097561,0.13588850174216027,-0.5993031358885017,0.1672473867595819,-0.867595818815331,-0.03484320557491289,-0.9651567944250871,-0.21951219512195122,-0.9651567944250871,0.14982578397212543,-0.5470383275261324,0.13937282229965156,-0.7700348432055749,0.013937282229965157,-0.8850174216027874,-0.11149825783972125,-0.9372822299651568
0.0,0.0,-0.22569444444444445,-0.2013888888888889,-0.3506944444444444,-0.4513888888888889,-0.4548611111111111,-0.5902777777777778,-0.5243055555555556,-0.7222222222222222,0.0,-0.6527777777777778,0.017361111111111112,-0.875,-0.10416666666666667,-0.9548611111111112,-0.22916666666666666,-0.9756944444444444,0.08333333333333333,-0.6388888888888888,0.1111111111111111,-0.9236111111111112,-0.0798611111111111,-1.0,-0.2638888888888889,-0.9652777777777778,0.1388888888888889,-0.6006944444444444,0.16666666666666666,-0.875,-0.03819444444444445,-0.9652777777777778,-0.2222222222222222,-0.9618055555555556,0.1527777777777778,-0.5486111111111112,0.1423611111111111,-0.7708333333333334,0.017361111111111112,-0.8888888888888888,-0.10416666666666667,-0.9375
0.0,0.0,-0.23129251700680273,-0.20068027210884354,-0.35034013605442177,-0.445578231292517,-0.46258503401360546,-0.5850340136054422,-0.5272108843537415,-0.7142857142857143,0.0,-0.6564625850340136,0.01020408163265306,-0.8809523809523809,-0.11904761904761904,-0.9591836734693877,-0.24489795918367346,-0.9693877551020408,0.0782312925170068,-0.6394557823129252,0.08843537414965986,-0.9285714285714286,-0.09863945578231292,-1.0,-0.2755102040816326,-0.9591836734693877,0.1292517006802721,-0.6054421768707483,0.14285714285714285,-0.8809523809523809,-0.061224489795918366,-0.9659863945578231,-0.24149659863945577,-0.95578231292517,0.13945578231292516,-0.5544217687074829,0.12244897959183673,-0.7789115646258503,0.0,-0.8945578231292517,-0.12585034013605442,-0.9387755102040817
0.0,0.0,-0.23024054982817868,-0.19931271477663232,-0.3470790378006873,-0.4536082474226804,-0.4536082474226804,-0.5945017182130584,-0.5085910652920962,-0.7285223367697594,0.0,-0.6597938144329897,0.024054982817869417,-0.8831615120274914,-0.09965635738831616,-0.9621993127147767,-0.22336769759450173,-0.9725085910652921,0.07903780068728522,-0.6426116838487973,0.12027491408934708,-0.9243986254295533,-0.06872852233676977,-1.0,-0.24742268041237114,-0.9621993127147767,0.140893470790378,-0.6048109965635738,0.17525773195876287,-0.8762886597938144,-0.030927835051546393,-0.9690721649484536,-0.21305841924398625,-0.9621993127147767,0.15807560137457044,-0.5532646048109966,0.15463917525773196,-0.7731958762886598,0.03436426116838488,-0.8934707903780069,-0.08934707903780069,-0.9484536082474226
0.0,0.0,-0.22866894197952217,-0.20477815699658702,-0.3447098976109215,-0.4539249146757679,-0.447098976109215,-0.5972696245733788,-0.5017064846416383,-0.726962457337884,0.0,-0.6655290102389079,0.034129692832764506,-0.8771331058020477,-0.07849829351535836,-0.9522184300341296,-0.19795221843003413,-0.9692832764505119,0.08191126279863481,-0.6484641638225256,0.13310580204778158,-0.9215017064846417,-0.04436860068259386,-1.0,-0.22184300341296928,-0.9692832764505119,0.14334470989761092,-0.6143344709897611,0.18430034129692832,-0.8737201365187713,-0.010238907849829351,-0.9658703071672355,-0.18771331058020477,-0.9658703071672355,0.16040955631399317,-0.5631399317406144,0.16723549488054607,-0.7815699658703071,0.04436860068259386,-0.89419795221843,-0.08191126279863481,-0.9419795221843004
0.0,0.0,-0.21739130434782608,-0.2040133779264214,-0.33444816053511706,-0.451505016722408,-0.43478260869565216,-0.5953177257525084,-0.48494983277591974,-0.725752508361204,0.0,-0.6622073578595318,0.043478260869565216,-0.8762541806020067,-0.06020066889632107,-0.9565217391304348,-0.17391304347826086,-0.979933110367893,0.0802675585284281,-0.6488294314381271,0.14046822742474915,-0.9163879598662207,-0.020066889632107024,-1.0,-0.19063545150501673,-0.9765886287625418,0.14046822742474915,-0.6120401337792643,0.1939799331103679,-0.8729096989966555,0.010033444816053512,-0.9665551839464883,-0.1605351170568562,-0.9665551839464883,0.16722408026755853,-0.5618729096989966,0.18394648829431437,-0.7792642140468228,0.06688963210702341,-0.8963210702341137,-0.056856187290969896,-0.9431438127090301
0.0,0.0,-0.22073578595317725,-0.20735785953177258,-0.3377926421404682,-0.451505016722408,-0.4414715719063545,-0.5986622073578596,-0.47157190635451507,-0.725752508361204,0.0,-0.6655518394648829,0.03678929765886288,-0.8795986622073578,-0.06354515050167224,-0.9565217391304348,-0.1806020066889632,-0.9832775919732442,0.08361204013377926,-0.6521739130434783,0.13712374581939799,-0.9230769230769231,-0.026755852842809364,-1.0,-0.20066889632107024,-0.9765886287625418,0.14381270903010032,-0.6187290969899666,0.20066889632107024,-0.8729096989966555,0.013377926421404682,-0.9698996655518395,-0.1605351170568562,-0.9732441471571907,0.1705685618729097,-0.5652173913043478,0.18729096989966554,-0.782608695652174,0.07023411371237458,-0.8996655518394648,-0.05351170568561873,-0.9464882943143813
0.0,0.0,-0.21885521885521886,-0.2053872053872054,-0.3367003367003367,-0.4511784511784512,-0.43434343434343436,-0.5993265993265994,-0.4713804713804714,-0.734006734006734,0.0,-0.6599326599326599,0.04377104377104377,-0.8754208754208754,-0.05723905723905724,-0.9595959595959596,-0.16835016835016836,-0.9831649831649831,0.08417508417508418,-0.6464646464646465,0.15151515151515152,-0.9124579124579124,-0.010101010101010102,-1.0,-0.18518518518518517,-0.9764309764309764,0.1447811447811448,-0.6127946127946128,0.21212121212121213,-0.8686868686868687,0.03367003367003367,-0.9696969696969697,-0.13468013468013468,-0.9730639730639731,0.1717171717171717,-0.5622895622895623,0.19528619528619529,-0.7777777777777778,0.08417508417508418,-0.9023569023569024,-0.030303030303030304,-0.9562289562289562
0.0,0.0,-0.22408026755852842,-0.2040133779264214,-0.3377926421404682,-0.451505016722408,-0.43478260869565216,-0.5986622073578596,-0.4816053511705686,-0.7290969899665551,0.0,-0.6655518394648829,0.03678929765886288,-0.8762541806020067,-0.06020066889632107,-0.9565217391304348,-0.17391304347826086,-0.9832775919732442,0.08361204013377926,-0.6521739130434783,0.14046822742474915,-0.919732441471572,-0.020066889632107024,-1.0,-0.19063545150501673,-0.9765886287625418,0.14381270903010032,-0.6187290969899666,0.20066889632107024,-0.8729096989966555,0.023411371237458192,-0.9698996655518395,-0.14715719063545152,-0.9732441471571907,0.1705685618729097,-0.5652173913043478,0.18729096989966554,-0.782608695652174,0.07692307692307693,-0.903010033444816,-0.043478260869565216,-0.9565217391304348
0.0,0.0,-0.22,-0.20666666666666667,-0.3333333333333333,-0.45,-0.43333333333333335,-0.5966666666666667,-0.4766666666666667,-0.7233333333333334,0.0,-0.6666666666666666,0.03666666666666667,-0.88,-0.06333333333333334,-0.96,-0.18,-0.9833333333333333,0.08333333333333333,-0.65,0.14,-0.92,-0.02666666666666667,-1.0,-0.19666666666666666,-0.9733333333333334,0.14333333333333334,-0.6166666666666667,0.19666666666666666,-0.8733333333333333,0.016666666666666666,-0.97,-0.15,-0.9733333333333334,0.17,-0.5633333333333334,0.18333333333333332,-0.7833333333333333,0.07666666666666666,-0.9033333333333333,-0.04,-0.9566666666666667
0.0,0.0,-0.22333333333333333,-0.20333333333333334,-0.33666666666666667,-0.45,-0.43666666666666665,-0.6,-0.4766666666666667,-0.7266666666666667,0.0,-0.66,0.04,-0.8733333333333333,-0.06333333333333334,-0.9533333333333334,-0.17666666666666667,-0.9833333333333333,0.08333333333333333,-0.6466666666666666,0.14,-0.9166666666666666,-0.02666666666666667,-1.0,-0.19333333333333333,-0.97,0.14333333333333334,-0.61,0.19666666666666666,-0.87,0.013333333333333334,-0.9666666666666667,-0.15666666666666668,-0.9666666666666667,0.17,-0.56,0.18666666666666668,-0.7766666666666666,0.07666666666666666,-0.8966666666666666,-0.043333333333333335,-0.95
0.0,0.0,-0.22259136212624583,-0.2059800664451827,-0.33554817275747506,-0.45182724252491696,-0.43853820598006643,-0.6013289036544851,-0.4750830564784053,-0.7242524916943521,0.0,-0.6644518272425249,0.03986710963455149,-0.8737541528239202,-0.06312292358803986,-0.9568106312292359,-0.1760797342192691,-0.9767441860465116,0.08305647840531562,-0.6478405315614618,0.13953488372093023,-0.920265780730897,-0.023255813953488372,-1.0,-0.19269102990033224,-0.973421926910299,0.14285714285714285,-0.6146179401993356,0.19601328903654486,-0.8704318936877077,0.016611295681063124,-0.9667774086378738,-0.15282392026578073,-0.9667774086378738,0.16611295681063123,-0.5647840531561462,0.18272425249169436,-0.7807308970099668,0.07308970099667775,-0.9003322259136213,-0.046511627906976744,-0.9501661129568106
0.0,0.0,-0.2236842105263158,-0.20394736842105263,-0.3355263157894737,-0.4506578947368421,-0.4375,-0.5953947368421053,-0.47368421052631576,-0.7236842105263158,0.0,-0.6710526315789473,0.03289473684210526,-0.881578947368421,-0.06907894736842106,-0.9572368421052632,-0.18092105263157895,-0.9835526315789473,0.0756578947368421,-0.6546052631578947,0.12828947368421054,-0.9243421052631579,-0.03289473684210526,-1.0,-0.19736842105263158,-0.9769736842105263,0.13815789473684212,-0.6217105263157895,0.1875,-0.875,0.009868421052631578,-0.9703947368421053,-0.15789473684210525,-0.9703947368421053,0.1611842105263158,-0.5657894736842105,0.17105263157894737,-0.7861842105263158,0.05921052631578947,-0.9046052631578947,-0.0625,-0.9572368421052632
